date_time,record_id,n_flows,n_packets,n_bytes,n_dest_ip,tcp_udp_ratio,dir_ratio_packets,avg_duration,avg_ttl,connection_count,error_rate
2024-03-14 04:29:39,10.0.31.13,18,260,83224,3,0.8626188939168016,0.0777794169333868,11.11316083338077,202,17,0.0483527759981924
2024-03-14 05:26:01,10.0.31.13,12,189,54687,2,0.8770275284233211,0.6615023877885202,2.214379932877167,76,11,0.039483329734208
2024-03-14 07:01:29,10.0.31.13,20,263,67641,4,0.3889168017757304,0.0455959372600598,18.52432651816236,100,16,0.0046619198991643
2024-03-14 07:39:30,10.0.31.13,33,533,143317,6,0.6337983289733602,0.0638349825591634,1.8676188396928817,206,33,0.036546165006796
2024-03-14 08:52:10,10.0.31.13,16,206,50478,3,0.7864171704157441,0.0124622767842602,3.952457784671711,105,16,0.0144078021572957
2024-03-14 09:29:20,10.0.31.13,18,315,68495,4,0.7050597623024819,0.7666475110989471,11.223169817359553,57,16,0.014932331733314
2024-03-14 10:23:17,10.0.31.13,31,518,150913,7,0.5665598336150224,0.7588772730566866,15.528415022407469,102,30,0.010499411067975
2024-03-14 12:03:07,10.0.31.13,22,346,88895,4,0.1902788952620148,0.2266065022710806,1.226044977268739,84,24,0.0221854696759766
2024-03-14 12:08:56,10.0.31.13,25,366,92594,5,0.3568396536075888,0.4208607876497129,13.518426721080088,108,27,0.01489132742267
2024-03-14 16:02:08,10.0.31.13,41,698,158357,8,0.3619860204712859,0.1398945770149877,2.461142027185661,35,42,0.0425647220299528
2024-03-14 16:32:11,10.0.31.13,27,449,118748,6,0.1630779965853227,0.12511585106486,13.460932894325216,84,22,0.0126156995748788
2024-03-14 17:32:11,10.0.31.13,13,242,47359,3,0.1794605639359091,0.711823333529916,19.101235130455024,38,14,0.0309683535905525
2024-03-14 18:46:56,10.0.31.13,22,414,91202,7,0.8805410589148243,0.3373090331258922,10.56411739477342,40,20,0.0422200465824501
2024-03-14 19:05:51,10.0.31.13,16,281,53518,3,0.3449014414132972,0.2872690812132001,15.279048940803866,55,13,0.0199767031011027
2024-03-14 21:12:12,10.0.31.13,25,310,104097,3,0.8834389303801169,0.7387320577563493,0.301208281181875,243,27,0.0085675693709085
2024-03-14 21:33:56,10.0.31.13,13,222,58188,3,0.1118036477314408,0.936679195480916,2.9595178750085465,201,13,0.0401674837817381
2024-03-14 23:25:40,10.0.31.13,11,187,55791,2,0.9418624996975918,0.6670450381510449,1.6001967263902743,83,10,0.0464498996505263
2024-03-14 23:52:13,10.0.31.13,8,106,30762,1,0.080803569276969,0.5910670639117379,22.33970480929523,47,9,0.0014404226744078
2024-03-15 02:19:57,10.0.31.13,12,169,56453,2,0.3096725627361412,0.3607888354323627,23.15809317992817,228,10,0.0339271119887428
2024-03-15 02:40:23,10.0.31.13,31,487,114337,6,0.6185904197505415,0.8996415314645819,3.86909833793473,153,29,0.0051268673115323
2024-03-15 03:34:58,10.0.31.13,22,313,88394,4,0.0450733677597955,0.8731344470790424,2.569784521056689,164,24,0.0361905570838168
2024-03-15 05:10:35,10.0.31.13,11,236,58737,2,0.6713998764610812,0.5716442634594715,5.681504142932432,204,12,0.0267717630338529
2024-03-15 06:11:00,10.0.31.13,19,350,88997,4,0.7177926495156473,0.0895802441401917,5.524571960927027,178,15,0.0012668194388982
2024-03-15 07:03:05,10.0.31.13,18,301,79389,3,0.6377746903678455,0.2558131855208488,11.528317651965963,159,14,0.0437124570716965
2024-03-15 07:42:32,10.0.31.13,15,216,71217,3,0.9240334279730168,0.0414357354567075,25.188587511773,156,17,0.0289937995814486
2024-03-15 08:38:42,10.0.31.13,21,342,69763,4,0.9346219904631048,0.9170393707392857,4.439264720746412,192,21,0.0270651765780521
2024-03-15 11:11:34,10.0.31.13,17,374,101439,4,0.5540912855634099,0.0584595509751167,9.21881187635821,184,19,0.0356730463538506
2024-03-15 11:56:15,10.0.31.13,35,597,144777,6,0.6029228489987561,0.1456873549608577,19.914526921086,165,38,0.0249228317976262
2024-03-15 13:20:54,10.0.31.13,26,353,96589,4,0.1721659669909885,0.2393556219891115,1.4035283186145235,54,22,0.038100580979847
2024-03-15 13:42:31,10.0.31.13,36,447,118510,6,0.3464012022988567,0.2461158474650172,1.517038455768715,80,42,0.0024767820546009
2024-03-15 15:11:38,10.0.31.13,29,352,100572,5,0.4534163264965528,0.7203074624591927,24.51557288221326,49,24,0.0277237951432729
2024-03-15 16:10:02,10.0.31.13,40,577,169045,6,0.8048905921132518,0.661800530477341,17.55784638171059,243,43,0.0061539487373208
2024-03-15 16:12:13,10.0.31.13,21,360,90097,6,0.4466476285705097,0.7811350238889684,1.660520464290259,161,19,0.0308037113227185
2024-03-15 17:17:31,10.0.31.13,10,152,52959,2,0.8090166140193913,0.4626799380104822,5.012849542936922,37,9,0.0401649694918683
2024-03-15 19:15:40,10.0.31.13,16,336,82348,4,0.8181535710173284,0.469592189012373,6.867485057700923,146,13,0.0273142293916948
2024-03-15 20:08:33,10.0.31.13,20,251,60171,3,0.0836980186612524,0.8040380598474709,0.9412443339517076,250,17,0.0241421897696379
2024-03-15 20:26:07,10.0.31.13,18,318,70905,4,0.5193611432385169,0.3378094521376464,5.712829598604482,40,20,0.009498641543792
2024-03-15 21:42:09,10.0.31.13,9,159,50120,2,0.2393471462356796,0.56378226873735,1.7206332890593612,177,10,0.029758236015914
2024-03-15 23:19:57,10.0.31.13,15,293,58072,3,0.2102886703770909,0.3577733882616288,4.716994410224922,151,15,0.0164236554873524
2024-03-16 00:08:05,10.0.31.13,9,111,38399,1,0.0746785869816204,0.521498098867766,2.057366112751532,208,10,0.0356294747318988
2024-03-16 00:20:08,10.0.31.13,20,363,79584,3,0.3081612813287507,0.7287862691622286,5.414727054977637,200,22,0.0465839393174622
2024-03-16 02:22:51,10.0.31.13,10,165,37988,2,0.431905987140311,0.982028704806312,13.26757523336783,167,9,0.0423285056822497
2024-03-16 03:41:38,10.0.31.13,9,151,42756,1,0.5096556671891399,0.5289245864560304,0.401738741498676,171,7,0.0215510039785014
2024-03-16 04:29:08,10.0.31.13,13,237,57885,3,0.8562633045282566,0.4647326092702335,43.74840378849925,194,11,0.0184052221210214
2024-03-16 07:42:43,10.0.31.13,17,300,65356,3,0.8726870830404694,0.283345233517303,6.040041030535222,154,16,0.0077997166040873
2024-03-16 08:40:13,10.0.31.13,7,117,29285,1,0.3613320427336591,0.0729340873418366,3.0679391779400933,159,7,0.028696927492868
2024-03-16 09:41:01,10.0.31.13,13,155,35940,1,0.8696650746417008,0.5568402683908293,3.3428980631146223,147,15,0.0382970012784538
2024-03-16 11:47:14,10.0.31.13,13,223,57347,3,0.5850369356676451,0.0774965102187809,0.5243459076046562,106,15,0.0389704346526037
2024-03-16 12:25:27,10.0.31.13,6,108,29032,1,0.2890370348792952,0.1918120494306818,0.5699588499513392,40,6,0.0475136489371459
2024-03-16 12:29:30,10.0.31.13,17,284,69012,4,0.6482755567519884,0.3648682068529165,8.088054283889901,43,14,0.0448440654077533
2024-03-16 13:59:29,10.0.31.13,20,269,79106,4,0.497868646044231,0.866628447058013,13.07008599872286,152,20,0.0073063885556482
2024-03-16 15:20:26,10.0.31.13,17,286,95050,3,0.7958603445712424,0.236509243580709,8.269946524038344,212,20,0.0266482764604501
2024-03-16 16:26:28,10.0.31.13,11,134,48286,2,0.2734507681389724,0.4455391560820491,17.75885635697418,255,10,0.0162329037525915
2024-03-16 18:12:36,10.0.31.13,9,194,52529,2,0.5548586852317346,0.0542044586760356,17.77952809249926,46,7,0.049571191073806
2024-03-16 20:20:50,10.0.31.13,12,281,51045,2,0.6609182848215851,0.8630925785457751,5.549432907784322,96,14,0.0298499111830391
2024-03-16 20:28:19,10.0.31.13,11,207,51738,3,0.003094014488318,0.2198449386147508,14.793821236651445,125,9,0.0418569733199953
2024-03-16 21:38:31,10.0.31.13,6,88,31047,1,0.8093510427368593,0.5081032147984077,32.094793283872455,191,6,0.0139802055030298
2024-03-16 21:41:26,10.0.31.13,10,148,50886,2,0.6835444140238327,0.8352750954889449,3.9768548047073935,189,10,0.0402064562603866
2024-03-16 23:44:13,10.0.31.13,8,166,41827,2,0.5734414788345692,0.3079611641421725,3.038886354004081,63,6,0.0165389901811138
2024-03-17 01:12:36,10.0.31.13,8,164,33968,2,0.7745772120516868,0.4372018067508815,4.691671740779657,68,9,0.0257762200111351
2024-03-17 02:14:16,10.0.31.13,18,361,92063,5,0.6055654451743688,0.7424795040376639,24.145704795805027,171,19,0.0201394290843506
2024-03-17 02:47:54,10.0.31.13,8,175,35535,2,0.8461669587100316,0.4408748876528442,8.988605302194507,207,8,0.0474207707538393
2024-03-17 03:58:32,10.0.31.13,13,154,49919,2,0.8249598876281868,0.6012697101828447,2.302013886693409,44,14,0.0174289386058069
2024-03-17 05:42:06,10.0.31.13,20,379,88750,4,0.8325698940278411,0.2810200035216539,10.19277028576576,143,21,0.0403381546729567
2024-03-17 05:47:58,10.0.31.13,23,351,80936,3,0.2456940225147632,0.555175677932359,2.30888240479197,204,19,0.0018337554822412
2024-03-17 06:46:41,10.0.31.13,16,306,82943,4,0.9160855090768334,0.0108593237470531,42.4161527727939,215,13,0.0186365982164007
2024-03-17 08:03:13,10.0.31.13,18,248,60509,3,0.8712035530152771,0.3062326586778359,3.037149138947733,77,20,0.0160885643383352
2024-03-17 09:21:15,10.0.31.13,17,238,63928,3,0.0744718071553411,0.9459453610211218,6.3337413053007685,235,19,0.0097551130060614
2024-03-17 10:24:17,10.0.31.13,17,315,67591,4,0.3742803589753892,0.1236342351268509,3.218167015689241,224,14,0.0179204630065099
2024-03-17 10:39:54,10.0.31.13,12,192,43991,1,0.5380481568132606,0.945309308309532,2.9016935151305754,202,13,0.0377006298540415
2024-03-17 12:00:36,10.0.31.13,13,171,51616,2,0.9593922506706508,0.7647864249776043,31.07836821176673,172,10,0.0218105468087689
2024-03-17 12:28:39,10.0.31.13,11,189,38449,2,0.3762837827939436,0.1242900277625578,0.9080308984765928,227,10,0.0394047239520724
2024-03-17 14:14:27,10.0.31.13,16,257,59644,3,0.70765838720572,0.7266973326237189,52.23905424955537,195,13,0.0313130986131454
2024-03-17 14:51:48,10.0.31.13,7,113,33557,1,0.0653610483129331,0.7896028594685776,7.476687178667142,176,6,0.0329233212094555
2024-03-17 15:36:50,10.0.31.13,15,220,59701,3,0.441973463779466,0.8547267372632499,3.3866121926650914,50,14,0.0440992969433474
2024-03-17 17:15:02,10.0.31.13,9,137,38075,1,0.8667179001312433,0.595098628210882,2.298612315840548,181,9,0.0308082427410856
2024-03-17 18:36:47,10.0.31.13,8,127,39636,1,0.2035873386873107,0.0257624041913938,3.8087675444415616,180,7,0.0168022648230156
2024-03-17 20:13:34,10.0.31.13,13,231,63511,3,0.3903947031412422,0.4423396832986871,2.587186724818227,74,14,0.0458078970796404
2024-03-17 20:23:32,10.0.31.13,13,158,41129,3,0.4274584844656819,0.1083796659130066,7.245711017529503,133,15,0.016953534408454
2024-03-17 22:04:11,10.0.31.13,14,295,74050,4,0.1591944496135404,0.1402157695961372,1.9687343504773345,225,12,0.0123649493145982
2024-03-17 23:47:05,10.0.31.13,17,305,66957,4,0.1237234377883268,0.1022743146535475,9.749818310010436,242,14,0.0328596551345975
2024-03-18 00:25:36,10.0.31.13,10,161,45971,2,0.5039802159073713,0.9252608926258068,45.496267620325085,211,10,0.0289787124499919
2024-03-18 00:36:16,10.0.31.13,22,267,95659,4,0.8247150140048927,0.752867664180433,12.495614584288171,58,21,0.0223730267236831
2024-03-18 02:35:46,10.0.31.13,14,318,76236,3,0.516143528297564,0.1561482332498726,14.876898874680652,96,12,0.0379064968711803
2024-03-18 03:16:51,10.0.31.13,12,219,56172,3,0.7781045842996425,0.9658341796587264,1.5009182373049574,184,12,0.0012019997974848
2024-03-18 04:29:38,10.0.31.13,22,461,115626,6,0.8014807272836141,0.755369142467516,5.686525737844704,184,21,0.0215274376006661
2024-03-18 05:19:36,10.0.31.13,20,298,94677,4,0.606130458880441,0.5825514645452242,9.024702195495417,91,21,0.0450277641190282
2024-03-18 05:38:28,10.0.31.13,13,243,67741,3,0.9938171813259024,0.1367987901367561,17.467541119659515,33,13,0.0464734007284455
2024-03-18 06:50:11,10.0.31.13,14,243,73041,2,0.8670721693199811,0.7978428765323926,4.639277426792681,169,12,0.013555742907355
2024-03-18 09:00:00,10.0.31.13,29,457,119176,5,0.4215874672486359,0.7334848022146583,3.627861934597808,174,23,0.0404439631401849
2024-03-18 09:44:44,10.0.31.13,21,253,65387,4,0.930952227778504,0.4368514062789801,5.814781536925336,194,17,0.0130074631695593
2024-03-18 11:28:11,10.0.31.13,23,359,85446,4,0.5919681424161651,0.4876378126006275,0.9298943608869904,153,18,0.0483547858236549
2024-03-18 11:34:42,10.0.31.13,29,454,83909,5,0.5920024981092442,0.6389357081557119,0.397979274516027,245,32,0.0284536246494786
2024-03-18 13:12:58,10.0.31.13,23,409,103097,5,0.5816746599259023,0.9105708259393936,23.595273134874983,110,27,0.0292569249511027
2024-03-18 14:28:46,10.0.31.13,78,1392,287362,4,0.3868148206504878,0.1253654846472482,5.844861646115412,131,92,0.0049464978192768
2024-03-18 14:46:54,10.0.31.13,32,521,126601,6,0.3632755703961132,0.3780785555480166,18.38720102298997,129,35,0.0370241655022159
2024-03-18 15:41:50,10.0.31.13,26,356,94336,4,0.0195845802569255,0.5969119354417199,28.30509549049012,233,28,0.0306044968100408
2024-03-18 16:52:04,10.0.31.13,17,385,81673,4,0.377805259730831,0.95523108485003,20.27635471417104,108,15,0.002947549947056
2024-03-18 17:48:33,10.0.31.13,17,213,73945,3,0.8879566296577427,0.3864990774235466,6.142428583214918,204,17,0.0284453093811147
2024-03-18 19:34:30,10.0.31.13,18,405,86293,4,0.3507328832915597,0.6473856236602713,10.30720352614484,79,21,0.0295638655992004
2024-03-18 20:48:29,10.0.31.13,20,407,106996,5,0.8790254589868245,0.6921721756160584,0.4844091799996278,63,17,0.0150282121091205
2024-03-18 21:13:13,10.0.31.13,15,290,61505,3,0.3919417964986615,0.0211090244133705,3.072439862896874,240,16,0.0144025139053356
2024-03-18 21:38:01,10.0.31.13,15,215,62851,3,0.6303202394257913,0.802610482921924,13.152786594836574,123,16,0.0158600248529373
2024-03-18 23:04:12,10.0.31.13,10,168,48136,2,0.4170537597763623,0.1762217270112733,12.411118768056289,154,9,0.0446856321240402
2024-03-19 00:07:59,10.0.31.13,19,357,94050,3,0.1355282137688022,0.7766881209516744,13.148183651931149,234,16,0.0070218956577791
2024-03-19 01:10:10,10.0.31.13,17,218,58960,3,0.1303640458340049,0.0861892217608293,2.435578006900752,202,14,0.0233231285490147
2024-03-19 01:19:19,10.0.31.13,21,324,104761,5,0.7047401985710968,0.0635849662632199,4.215576691325172,162,19,0.0434374197452123
2024-03-19 02:11:54,10.0.31.13,23,384,96134,4,0.2035213733411098,0.910934999487739,4.422245100401224,139,23,0.0388760899416146
2024-03-19 03:56:24,10.0.31.13,24,336,86865,4,0.4700568698107383,0.720306385400948,1.4568765238159005,83,21,0.031912657383179
2024-03-19 05:19:24,10.0.31.13,16,300,91720,3,0.0983592058999279,0.753856186974876,7.187155845896099,199,17,0.0114938521917426
2024-03-19 05:33:46,10.0.31.13,20,301,81810,3,0.9289134353798756,0.5332410867208913,0.9283042039070504,245,16,0.0123426767522674
2024-03-19 07:43:06,10.0.31.13,10,202,42751,2,0.0505668313452185,0.1934956064046592,4.605197525610184,183,11,0.0227598891228154
2024-03-19 08:32:50,10.0.31.13,11,129,40020,2,0.8928852793897553,0.6560113220108801,15.021092433103648,106,10,0.0354969109366923
2024-03-19 08:56:29,10.0.31.13,20,326,83731,4,0.264339772459368,0.0910565373899769,6.239024721389452,255,23,0.0279431254444982
2024-03-19 09:16:16,10.0.31.13,31,496,131683,5,0.5244640548989613,0.6371417881210502,9.526951171066075,77,34,0.0153312074171085
2024-03-19 11:12:59,10.0.31.13,22,345,77405,4,0.7652720170929046,0.848318550542916,18.190065010048404,43,19,0.0468841628895299
2024-03-19 11:53:06,10.0.31.13,32,516,98015,5,0.0162276550884789,0.9040079539786724,4.065756218248494,223,34,0.0191934270390518
2024-03-19 11:53:54,10.0.31.13,31,482,107364,7,0.7450573116602809,0.8655191128071422,8.793084632446192,63,25,0.0290412937612853
2024-03-19 14:00:31,10.0.31.13,21,411,85186,5,0.9307757288339652,0.9878363695937632,1.237364069160784,254,24,0.0409593078057383
2024-03-19 15:01:21,10.0.31.13,29,409,121067,6,0.8554106587053367,0.7073805138864174,0.0872777706393173,63,26,0.0497664575169826
2024-03-19 15:26:24,10.0.31.13,19,407,99657,5,0.5096833457036581,0.4111519686670334,0.2667115088674381,119,19,0.0139283485477425
2024-03-19 17:04:56,10.0.31.13,20,258,84741,3,0.3252103776490072,0.9725836696093872,8.893683692687636,74,20,0.0167122726773472
2024-03-19 18:06:16,10.0.31.13,18,250,81405,4,0.7352075199928586,0.5849861300970026,11.203848455093697,239,16,0.0465498846281367
2024-03-19 18:56:35,10.0.31.13,13,191,53516,2,0.6345451097500837,0.398983962316653,19.04501862754685,103,11,0.0207824787063038
2024-03-19 21:29:15,10.0.31.13,18,374,93146,4,0.6790088670799185,0.2431452860149091,10.544915032446545,137,21,0.0104367117330213
2024-03-19 22:38:59,10.0.31.13,20,434,89613,4,0.1473530465189673,0.4618061177244642,5.252983623778389,248,22,0.0278664614149347
2024-03-20 00:21:29,10.0.31.13,21,379,89167,5,0.0061082282875376,0.1217228844735939,16.48521297325934,245,22,0.0201958772014546
2024-03-20 00:37:07,10.0.31.13,11,188,48171,3,0.7368119405767577,0.7594917933609733,37.08922452602883,133,10,0.0021096562212708
2024-03-20 01:20:01,10.0.31.13,30,368,98447,6,0.9589116778342396,0.985740047777626,0.722536593927949,97,34,0.0177789056478429
2024-03-20 03:31:48,10.0.31.13,20,403,99234,5,0.8195057398029003,0.9848440587460084,25.78316477217369,160,18,0.0421169850275607
2024-03-20 06:02:00,10.0.31.13,9,114,31683,1,0.5112824533244142,0.7422607099767806,4.1522906757977625,143,9,0.0039176250747228
2024-03-20 06:43:15,10.0.31.13,9,160,49306,1,0.6871766966892269,0.8491000055213389,0.8801385748987159,145,7,0.0152470663443826
2024-03-20 07:22:26,10.0.31.13,21,390,84240,4,0.8310220949687237,0.5395723521103295,27.03207184564011,150,24,0.0443510858458377
2024-03-20 08:50:11,10.0.31.13,34,556,174517,7,0.6241951874570417,0.5666642341291129,12.063649292154231,203,40,0.0137279167490159
2024-03-20 10:08:49,10.0.31.13,29,372,98904,4,0.1672459255960897,0.92096414856828,12.450240202179224,191,28,0.000780629561718
2024-03-20 10:40:00,10.0.31.13,26,395,112315,5,0.6706436960822878,0.9553775401881404,11.978752507979086,198,27,0.0002166862800485
2024-03-20 13:10:29,10.0.31.13,18,353,94473,5,0.7738442749272725,0.7143487736348848,1.914014620767217,215,20,0.0134513010694967
2024-03-20 14:53:44,10.0.31.13,26,329,87656,5,0.4155750808906661,0.9479549674700596,15.9859785532994,143,21,0.0044469868300433
2024-03-20 14:59:28,10.0.31.13,32,417,105775,5,0.8891011868271391,0.3867303912079788,6.9291322329291,171,30,0.0297446394872986
2024-03-20 16:47:02,10.0.31.13,31,599,118795,6,0.263768641996903,0.906166670686586,24.01412182016796,70,37,0.0075537483403643
2024-03-20 16:47:56,10.0.31.13,26,360,82490,4,0.4427849808335297,0.6951952944076976,11.527172917013797,77,27,0.0252130845475251
2024-03-20 18:08:03,10.0.31.13,13,236,52528,3,0.915810006488834,0.7643106128283239,6.750634237650234,192,13,0.0403364679374277
2024-03-20 19:14:26,10.0.31.13,9,138,45819,1,0.4536852005677132,0.750177570970199,11.713647450770925,69,8,0.0272408822453376
2024-03-20 20:07:50,10.0.31.13,12,153,50969,2,0.4722103434162525,0.4183515489198315,21.29244418655084,47,13,0.0104793978658883
2024-03-20 21:33:03,10.0.31.13,16,261,74110,3,0.9213154948667914,0.3345473161354739,20.059839935654235,120,19,0.0204306746793209
2024-03-20 21:42:40,10.0.31.13,23,411,98051,6,0.3747309145134815,0.939041812263319,13.531722927493384,57,22,0.0159437557202925
2024-03-21 00:05:52,10.0.31.13,25,552,112237,5,0.3903416490042994,0.8119662733314938,4.620599110504227,112,26,0.0167223553990522
2024-03-21 00:20:33,10.0.31.13,10,119,40281,1,0.2038255941906355,0.465742316447791,9.267552037150413,248,11,0.0253000461336681
2024-03-21 01:53:10,10.0.31.13,23,388,90730,4,0.1691178734979914,0.0893677834216747,3.077075454953387,63,19,0.016834943455681
2024-03-21 03:06:27,10.0.31.13,26,322,108950,4,0.6134092073009306,0.3236067373089223,2.1503631000311727,224,24,0.0324511820197483
2024-03-21 04:33:57,10.0.31.13,27,434,119743,5,0.4274568995981882,0.8696352848060809,2.639510027208423,213,23,0.0282337015680369
