date_time,record_id,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone
2024-06-25 19:00:00,USA_AGR,-5.0,4,1,4,0.2004008016032
2024-06-25 20:00:00,USA_AGR,3.4,2,1,2,5.42986425339367
2024-06-25 21:15:00,USA_AGR,-5.0,2,1,2,-2.63157894736842
2024-06-25 23:00:00,USA_AGR,7.0,1,1,1,4.79233226837061
2024-06-25 23:30:00,USA_AGR,1.0,2,1,2,3.77094972067039
2024-06-26 00:00:00,USA_AGR,3.4,1,1,1,3.37078651685394
2024-06-26 00:15:00,USA_AGR,-2.0,5,1,5,-4.01459854014599
2024-06-26 00:45:00,USA_AGR,1.0,2,1,2,-4.63157894736842
2024-06-26 01:15:00,USA_AGR,5.2,4,1,4,-2.69058295964126
2024-06-26 04:15:00,USA_AGR,-2.0,1,1,1,-0.23529411764706
2024-06-26 05:15:00,USA_AGR,-9.2,1,1,1,-4.43243243243243
2024-06-26 06:45:00,USA_AGR,-2.0,2,1,2,-5.16431924882629
2024-06-26 11:00:00,USA_AGR,2.8,1,1,1,0.614754098360655
2024-06-26 11:15:00,USA_AGR,1.0,2,1,2,-1.50375939849624
2024-06-26 12:00:00,USA_AGR,-2.0,1,1,1,-0.95759233926128
2024-06-26 13:00:00,USA_AGR,1.9,1,1,1,-1.72413793103448
2024-06-26 15:00:00,USA_AGR,-2.0,2,1,2,-9.07617504051867
2024-06-26 16:15:00,USA_AGR,-2.0,4,1,4,2.98953662182362
2024-06-26 17:00:00,USA_AGR,7.0,1,1,1,3.76811594202899
2024-06-26 20:30:00,USA_AGR,0.0,6,1,6,2.6865671641791
2024-06-26 21:00:00,USA_AGR,-5.0,6,1,6,-5.45454545454545
2024-06-26 21:15:00,USA_AGR,5.0,2,1,2,-0.47449584816133
2024-06-26 22:00:00,USA_AGR,-2.0,2,1,2,-4.1002277904328
2024-06-26 23:00:00,USA_AGR,3.0,1,1,1,-4.06216884493112
2024-06-27 01:30:00,USA_AGR,7.4,2,1,2,3.07377049180328
2024-06-27 03:00:00,USA_AGR,-2.0,4,1,4,-7.0048309178744
2024-06-27 09:45:00,USA_AGR,0.4,1,1,1,-4.62519936204146
2024-06-27 11:45:00,USA_AGR,2.65,7,2,7,0.5544780641423099
2024-06-27 13:45:00,USA_AGR,2.8,7,1,7,0.92879256965944
2024-06-27 16:30:00,USA_AGR,0.0,3,1,3,-0.24721878862794
2024-06-27 17:15:00,USA_AGR,7.0,2,1,2,-3.40136054421769
2024-06-27 18:45:00,USA_AGR,0.4,1,1,1,0.0
2024-06-27 19:15:00,USA_AGR,-4.0,2,1,2,1.32100396301189
2024-06-27 20:45:00,USA_AGR,0.0,6,1,6,3.14842578710644
2024-06-28 00:15:00,USA_AGR,-2.0,6,1,6,-1.85185185185185
2024-06-28 01:15:00,USA_AGR,7.4,2,1,2,-3.27552986512524
2024-06-28 01:45:00,USA_AGR,3.0,1,1,1,-2.70270270270271
2024-06-28 03:00:00,USA_AGR,0.0,1,1,1,-4.14129110840439
2024-06-28 08:15:00,USA_AGR,-10.0,2,1,2,4.21768707482994
2024-06-28 09:00:00,USA_AGR,7.0,6,1,6,0.98280098280098
2024-06-28 11:00:00,USA_AGR,4.2,8,2,8,2.8298106942067154
2024-06-28 11:45:00,USA_AGR,0.0,4,1,2,-2.25702441271303
2024-06-28 12:45:00,USA_AGR,0.0,1,1,1,-3.93996247654785
2024-06-28 13:45:00,USA_AGR,0.0,2,2,2,-2.892710821912065
2024-06-28 17:45:00,USA_AGR,-0.5,4,2,4,-6.7936113637954
2024-06-28 18:45:00,USA_AGR,3.4,1,1,1,-0.73937153419594
2024-06-28 19:45:00,USA_AGR,-7.0,4,1,4,-3.85756676557864
2024-06-28 20:15:00,USA_AGR,-5.0,1,1,1,-5.86907449209932
2024-06-29 01:00:00,USA_AGR,5.2,4,1,4,0.0
2024-06-29 01:15:00,USA_AGR,3.4,2,1,2,3.93939393939394
2024-06-29 01:45:00,USA_AGR,0.4,2,1,2,1.92307692307693
2024-06-29 04:30:00,USA_AGR,3.4,5,1,5,-1.07238605898123
2024-06-29 08:30:00,USA_AGR,1.9,1,1,1,-2.9171528588098
2024-06-29 10:45:00,USA_AGR,3.0,2,1,2,-8.2840236686391
2024-06-29 16:45:00,USA_AGR,0.0,1,1,1,-0.88495575221239
2024-06-29 18:45:00,USA_AGR,3.4,1,1,1,-0.98570724494825
2024-06-29 21:30:00,USA_AGR,1.9,6,1,6,2.49017038007863
2024-06-30 09:45:00,USA_AGR,0.4,2,1,2,-0.59241706161137
2024-06-30 16:45:00,USA_AGR,1.7,13,2,7,0.0009567546880946
2024-06-30 17:15:00,USA_AGR,3.4,5,1,5,-1.06780565937
2024-06-30 20:15:00,USA_AGR,0.0,12,2,12,-4.79302832244008
2024-07-01 12:30:00,USA_AGR,-5.0,2,1,2,1.09289617486338
2024-07-01 14:45:00,USA_AGR,3.4,5,1,5,-2.66237565827969
2024-07-01 19:15:00,USA_AGR,-0.4,1,1,1,0.420168067226889
2024-07-01 20:00:00,USA_AGR,3.4,2,1,2,3.97553516819571
2024-07-01 20:30:00,USA_AGR,0.0,1,1,1,1.19148936170212
2024-07-01 21:15:00,USA_AGR,3.4,2,1,2,0.49586776859504
2024-07-01 21:45:00,USA_AGR,3.4,6,1,6,1.34228187919463
2024-07-01 22:15:00,USA_AGR,2.8,1,1,1,5.81818181818182
2024-07-01 23:00:00,USA_AGR,3.4,1,1,1,-0.96359743040685
2024-07-01 23:45:00,USA_AGR,3.4,6,1,6,-0.61633281972265
2024-07-02 00:00:00,USA_AGR,7.0,2,1,2,0.58027079303675
2024-07-02 04:15:00,USA_AGR,0.0,6,1,6,-0.61443932411675
2024-07-02 05:00:00,USA_AGR,3.4,2,1,2,3.97553516819571
2024-07-02 13:30:00,USA_AGR,3.4,6,1,6,-0.6125574272588
2024-07-02 14:30:00,USA_AGR,1.9,2,1,2,-2.38095238095239
2024-07-02 15:15:00,USA_AGR,5.0,3,1,3,3.92156862745098
2024-07-02 16:30:00,USA_AGR,-2.0,3,1,3,-2.09132101777623
2024-07-02 20:15:00,USA_AGR,7.0,10,1,10,0.61728395061728
2024-07-02 22:00:00,USA_AGR,0.0,1,1,1,1.71990171990172
2024-07-02 22:15:00,USA_AGR,2.8,6,1,6,1.36186770428016
2024-07-03 00:00:00,USA_AGR,2.8,6,1,6,1.35135135135135
2024-07-03 01:30:00,USA_AGR,2.8,1,1,1,-2.65486725663717
2024-07-03 14:45:00,USA_AGR,3.4,3,1,3,-3.63232023721276
2024-07-03 17:00:00,USA_AGR,-2.0,3,1,3,-0.53590568060021
2024-07-03 17:45:00,USA_AGR,7.0,2,1,2,3.57675111773473
2024-07-03 19:45:00,USA_AGR,-2.0,1,1,1,-0.68027210884354
2024-07-03 20:45:00,USA_AGR,0.0,2,1,2,-1.88425302826379
2024-07-03 21:15:00,USA_AGR,0.0,1,1,1,1.88679245283019
2024-07-03 23:45:00,USA_AGR,-5.0,6,3,6,-9.42239351389595
2024-07-04 00:00:00,USA_AGR,-5.0,6,3,6,-9.85653222487438
2024-07-04 00:15:00,USA_AGR,-4.0,3,1,3,-1.12676056338029
2024-07-04 01:45:00,USA_AGR,1.9,4,1,4,2.77777777777778
2024-07-04 05:15:00,USA_AGR,3.5,2,1,2,-2.16322517207473
2024-07-04 11:00:00,USA_AGR,1.0,2,1,2,-0.40106951871658
2024-07-04 12:30:00,USA_AGR,0.4,1,1,1,0.0
2024-07-04 15:00:00,USA_AGR,3.4,6,1,6,-4.67289719626168
2024-07-04 19:00:00,USA_AGR,4.0,10,1,10,3.87096774193548
2024-07-04 20:00:00,USA_AGR,3.0,2,1,2,0.20325203252032
2024-07-05 09:15:00,USA_AGR,-5.0,2,1,2,-4.72049689440994
2024-07-05 10:45:00,USA_AGR,1.9,2,1,2,-7.59717314487632
2024-07-05 11:30:00,USA_AGR,-0.4,6,1,6,1.07816711590297
2024-07-05 13:45:00,USA_AGR,0.4,2,1,2,-3.37078651685393
2024-07-05 21:45:00,USA_AGR,4.0,8,1,8,1.34416129935592
2024-07-05 22:00:00,USA_AGR,0.0,1,1,1,-3.03030303030303
2024-07-05 22:15:00,USA_AGR,0.0,2,1,2,-5.36044362292052
2024-07-06 00:30:00,USA_AGR,7.0,2,1,2,3.05164319248827
2024-07-06 03:15:00,USA_AGR,0.4,2,1,2,-0.705882352941181
2024-07-06 06:45:00,USA_AGR,-5.0,2,1,2,-9.87654320987659
2024-07-06 17:15:00,USA_AGR,-4.0,3,1,3,-1.12676056338029
2024-07-06 17:30:00,USA_AGR,1.9,2,1,2,2.94294294294294
2024-07-06 18:00:00,USA_AGR,1.9,2,1,2,-1.9036954087346
2024-07-06 18:30:00,USA_AGR,0.0,2,1,2,-5.16637478108581
2024-07-06 23:00:00,USA_AGR,-5.0,1,1,1,-11.284046692607
2024-07-07 01:30:00,USA_AGR,0.0,1,1,1,0.12586532410321
2024-07-07 16:15:00,USA_AGR,4.0,8,1,8,1.34416129935592
2024-07-07 17:45:00,USA_AGR,-4.0,1,1,1,-6.81818181818181
2024-07-07 18:30:00,USA_AGR,6.4,2,1,2,1.52671755725191
2024-07-08 00:45:00,USA_AGR,-5.0,6,1,6,-0.14367816091954
2024-07-08 15:15:00,USA_AGR,-5.0,2,1,2,-9.84615384615386
2024-07-08 18:45:00,USA_AGR,3.2,1,1,1,2.68292682926829
2024-07-08 19:30:00,USA_AGR,3.4,2,1,2,-1.64348925410873
2024-07-08 20:15:00,USA_AGR,-1.0,12,2,12,-1.2766658430112852
2024-07-08 20:45:00,USA_AGR,-2.0,6,1,6,4.19847328244275
2024-07-08 22:45:00,USA_AGR,3.45,4,2,4,-8.488705144833549
2024-07-09 00:00:00,USA_AGR,4.0,1,1,1,1.67364016736402
2024-07-09 00:15:00,USA_AGR,1.9,2,1,2,-9.33852140077822
2024-07-09 00:45:00,USA_AGR,-0.4,2,1,2,-2.83185840707964
2024-07-09 02:45:00,USA_AGR,-10.0,6,1,6,6.54205607476635
2024-07-09 14:00:00,USA_AGR,7.0,8,1,8,0.5925925925926
2024-07-09 17:45:00,USA_AGR,0.0,6,1,6,2.35294117647059
2024-07-09 19:00:00,USA_AGR,3.4,6,1,6,8.04597701149425
2024-07-09 21:45:00,USA_AGR,-2.0,2,1,2,1.32450331125828
2024-07-09 23:45:00,USA_AGR,-5.0,1,1,1,2.26171243941841
2024-07-10 00:00:00,USA_AGR,0.0,8,1,8,11.4068441064639
2024-07-10 01:15:00,USA_AGR,1.0,6,1,6,0.99502487562189
2024-07-10 01:30:00,USA_AGR,3.4,2,1,2,-1.63727959697733
2024-07-10 02:45:00,USA_AGR,5.2,2,1,2,-6.63615560640732
2024-07-10 04:00:00,USA_AGR,-10.0,6,1,6,-7.5242718446602
2024-07-10 05:15:00,USA_AGR,1.9,2,1,2,-9.33852140077822
2024-07-10 06:00:00,USA_AGR,-2.0,7,1,7,-8.300395256917
2024-07-10 07:15:00,USA_AGR,-10.0,6,1,6,0.13495276653172
2024-07-10 08:15:00,USA_AGR,0.0,2,1,2,-4.60431654676259
2024-07-10 08:45:00,USA_AGR,4.0,1,1,1,3.13725490196078
2024-07-10 09:15:00,USA_AGR,1.9,2,1,2,5.64784053156146
2024-07-10 15:15:00,USA_AGR,-10.0,1,1,1,-10.5990783410138
2024-07-10 17:00:00,USA_AGR,-2.0,1,1,1,-8.89679715302492
2024-07-10 17:45:00,USA_AGR,3.4,8,1,8,1.33928571428571
2024-07-10 19:15:00,USA_AGR,-2.0,6,1,6,-6.7750677506775
2024-07-10 19:45:00,USA_AGR,-10.0,1,1,1,3.74149659863945
2024-07-10 20:45:00,USA_AGR,-2.0,2,1,2,-11.1486486486487
2024-07-10 21:15:00,USA_AGR,3.4,3,1,3,-1.83299389002037
2024-07-10 22:30:00,USA_AGR,1.9,4,1,4,-5.38116591928251
2024-07-11 00:45:00,USA_AGR,-2.0,2,1,2,-17.1875
2024-07-11 01:00:00,USA_AGR,1.9,2,1,2,2.79329608938547
2024-07-11 02:45:00,USA_AGR,5.2,2,1,2,-6.66666666666666
2024-07-11 03:00:00,USA_AGR,3.0,10,1,10,4.8689138576779
2024-07-11 04:30:00,USA_AGR,-9.0,1,1,1,-11.3636363636364
2024-07-11 07:00:00,USA_AGR,-2.0,6,1,6,-6.56167979002625
2024-07-11 07:45:00,USA_AGR,4.0,2,1,2,3.38733431516937
2024-07-11 09:15:00,USA_AGR,3.0,2,1,2,-2.3115024766098
2024-07-11 12:45:00,USA_AGR,6.5,5,2,5,1.565215349208585
2024-07-11 15:00:00,USA_AGR,3.0,1,1,1,5.0464807436919
2024-07-11 15:30:00,USA_AGR,1.9,6,3,6,1.3142174432497
2024-07-11 17:30:00,USA_AGR,1.9,2,1,2,4.77611940298507
2024-07-11 18:00:00,USA_AGR,4.0,2,1,2,1.80722891566265
2024-07-11 18:15:00,USA_AGR,0.0,6,1,6,3.23076923076923
2024-07-11 21:15:00,USA_AGR,5.0,2,1,2,1.42970611596505
2024-07-12 00:00:00,USA_AGR,7.0,1,1,1,3.22195704057279
2024-07-12 02:15:00,USA_AGR,3.0,2,1,2,0.0
2024-07-12 02:45:00,USA_AGR,2.8,2,1,2,5.21172638436482
2024-07-12 04:15:00,USA_AGR,3.0,10,1,10,6.09756097560976
2024-07-12 05:15:00,USA_AGR,1.9,2,1,2,1.26262626262627
2024-07-12 10:30:00,USA_AGR,-9.5,6,1,6,1.21130551816958
2024-07-12 14:30:00,USA_AGR,3.4,6,1,6,1.10091743119266
2024-07-12 18:15:00,USA_AGR,-2.0,6,1,6,-6.41330166270783
2024-07-12 18:30:00,USA_AGR,0.0,1,1,1,0.77569489334196
2024-07-12 19:45:00,USA_AGR,0.0,2,1,2,-10.3343465045593
2024-07-12 22:15:00,USA_AGR,3.0,2,1,2,-0.93457943925233
2024-07-12 22:45:00,USA_AGR,4.0,4,1,4,1.66666666666667
2024-07-13 01:45:00,USA_AGR,2.8,2,1,2,0.88050314465408
2024-07-13 02:45:00,USA_AGR,3.4,6,1,6,6.89655172413793
2024-07-13 05:30:00,USA_AGR,0.0,1,1,1,-2.62881177707676
2024-07-13 11:30:00,USA_AGR,5.2,2,1,2,-6.66666666666666
2024-07-13 18:45:00,USA_AGR,3.0,3,1,3,-9.68468468468465
2024-07-13 22:45:00,USA_AGR,0.0,6,1,6,2.13523131672598
2024-07-15 00:45:00,USA_AGR,0.0,1,1,1,0.39630118890357
2024-07-15 01:15:00,USA_AGR,3.0,2,1,2,-7.21153846153846
2024-07-15 05:30:00,USA_AGR,0.0,2,1,2,-1.31578947368421
2024-07-15 15:45:00,USA_AGR,-0.4,7,1,7,-0.73081607795371
2024-07-15 16:15:00,USA_AGR,0.0,2,1,2,-3.44070278184481
2024-07-15 17:45:00,USA_AGR,0.4,2,1,2,4.03225806451612
2024-07-15 20:00:00,USA_AGR,4.0,3,1,3,1.5025041736227
2024-07-15 21:45:00,USA_AGR,-10.0,2,1,2,3.65853658536585
2024-07-15 22:30:00,USA_AGR,-2.0,6,1,6,-0.605925571689415
2024-07-15 23:00:00,USA_AGR,-2.0,3,1,3,1.69491525423729
2024-07-16 02:45:00,USA_AGR,-2.0,1,1,1,2.70793036750484
2024-07-16 12:30:00,USA_AGR,3.4,1,1,1,2.62489415749365
2024-07-16 16:00:00,USA_AGR,2.8,4,1,4,-1.17647058823529
2024-07-16 17:45:00,USA_AGR,7.4,2,1,2,0.0
2024-07-16 20:00:00,USA_AGR,0.95,7,2,7,-2.1454978793679347
2024-07-16 22:30:00,USA_AGR,0.0,2,1,2,-4.5958795562599
2024-07-16 23:15:00,USA_AGR,0.0,2,1,2,-4.91109229466554
2024-07-17 00:30:00,USA_AGR,0.0,2,1,2,0.79365079365079
2024-07-17 00:45:00,USA_AGR,-10.0,2,1,2,-3.57470210815765
2024-07-17 12:30:00,USA_AGR,7.0,5,1,5,0.27027027027027
2024-07-17 14:15:00,USA_AGR,0.0,2,1,2,-0.66592674805771
2024-07-17 14:45:00,USA_AGR,4.0,3,1,3,-3.77358490566037
2024-07-17 15:30:00,USA_AGR,0.0,6,1,6,4.4392523364486
2024-07-17 19:30:00,USA_AGR,4.0,6,1,6,2.32774674115456
2024-07-17 20:00:00,USA_AGR,1.9,2,1,2,2.8169014084507
2024-07-18 00:45:00,USA_AGR,-5.0,2,1,2,-1.2987012987013
2024-07-18 09:15:00,USA_AGR,5.0,3,1,3,-0.458015267175576
2024-07-18 09:45:00,USA_AGR,-2.5,5,2,5,-1.262542079288815
2024-07-18 12:30:00,USA_AGR,2.8,6,1,6,2.04081632653061
2024-07-18 13:15:00,USA_AGR,-0.8,9,2,9,2.6814094310774905
2024-07-18 16:30:00,USA_AGR,2.8,8,1,8,4.82758620689655
2024-07-18 16:45:00,USA_AGR,5.2,6,1,6,-1.28654970760234
2024-07-18 17:30:00,USA_AGR,3.4,12,2,12,7.83783783783784
2024-07-18 18:00:00,USA_AGR,3.0,2,1,2,-2.99102691924227
2024-07-18 18:45:00,USA_AGR,3.5,6,1,6,4.82233502538072
2024-07-18 19:45:00,USA_AGR,3.4,1,1,1,-3.27455919395466
2024-07-18 22:00:00,USA_AGR,-2.0,2,1,2,-2.34159779614325
2024-07-18 22:45:00,USA_AGR,1.7,3,2,3,2.074025643819695
2024-07-19 00:00:00,USA_AGR,-2.0,3,2,3,-3.8439919088186048
2024-07-19 00:30:00,USA_AGR,3.0,2,1,2,-3.2512315270936
2024-07-19 01:00:00,USA_AGR,0.0,1,1,1,1.42276422764228
2024-07-19 02:30:00,USA_AGR,3.4,6,1,6,7.83783783783784
2024-07-19 04:30:00,USA_AGR,0.0,6,1,6,1.78438661710037
2024-07-19 11:15:00,USA_AGR,4.0,2,1,2,3.82978723404255
2024-07-19 13:30:00,USA_AGR,0.0,6,1,6,5.32786885245902
2024-07-19 15:00:00,USA_AGR,-2.0,2,1,2,-2.36220472440945
2024-07-19 18:45:00,USA_AGR,3.0,1,1,1,-0.8008008008008
2024-07-19 20:15:00,USA_AGR,0.0,2,1,2,-5.72916666666667
2024-07-19 23:45:00,USA_AGR,3.0,2,1,2,0.835073068893524
2024-07-20 12:30:00,USA_AGR,3.4,6,1,6,7.83783783783784
2024-07-20 16:30:00,USA_AGR,5.0,1,1,1,-0.0946969696969702
2024-07-20 20:15:00,USA_AGR,-5.0,2,1,2,0.4460966542751
2024-07-20 20:30:00,USA_AGR,7.0,6,1,6,-1.14107883817427
2024-07-20 23:15:00,USA_AGR,1.9,2,1,2,2.75689223057644
2024-07-21 00:00:00,USA_AGR,-5.0,2,1,2,0.4460966542751
2024-07-21 05:15:00,USA_AGR,2.8,6,1,6,1.8018018018018
2024-07-21 09:15:00,USA_AGR,0.0,1,1,1,3.43642611683848
2024-07-21 19:15:00,USA_AGR,-4.4,6,1,6,-2.57731958762887
2024-07-21 23:00:00,USA_AGR,3.0,2,1,2,-4.78723404255319
2024-07-22 05:30:00,USA_AGR,1.9,1,1,1,1.77935943060498
2024-07-22 12:45:00,USA_AGR,2.8,2,1,2,2.73081924577373
2024-07-22 17:45:00,USA_AGR,1.0,2,1,2,7.43243243243243
2024-07-22 18:00:00,USA_AGR,-4.0,3,1,3,-1.18764845605701
2024-07-22 19:00:00,USA_AGR,1.0,2,1,2,0.5281690140845
2024-07-22 19:30:00,USA_AGR,1.9,1,1,1,0.25706940874036
2024-07-22 20:45:00,USA_AGR,0.0,1,1,1,-0.30425963488844
2024-07-22 21:15:00,USA_AGR,0.0,3,1,3,1.31147540983607
2024-07-22 21:30:00,USA_AGR,3.5,4,1,4,0.62695924764891
2024-07-22 22:45:00,USA_AGR,1.9,2,1,2,2.1021021021021
2024-07-23 00:30:00,USA_AGR,3.5,4,1,4,0.61349693251533
2024-07-23 03:45:00,USA_AGR,1.9,8,1,8,2.34234234234234
2024-07-23 05:30:00,USA_AGR,0.0,3,1,3,5.57324840764331
2024-07-23 14:00:00,USA_AGR,-2.0,1,1,1,1.81818181818182
2024-07-23 15:45:00,USA_AGR,7.0,4,1,4,0.775193798449608
2024-07-23 18:45:00,USA_AGR,-9.0,2,1,2,-2.51572327044025
2024-07-23 19:00:00,USA_AGR,0.0,10,1,8,-1.25381699274039
2024-07-23 22:45:00,USA_AGR,-10.0,1,1,1,-1.96793002915452
2024-07-24 01:30:00,USA_AGR,3.4,2,1,2,1.74639331814731
2024-07-24 07:45:00,USA_AGR,-2.0,2,1,2,-0.76923076923076
2024-07-24 08:15:00,USA_AGR,3.4,3,1,3,5.80912863070539
2024-07-24 11:00:00,USA_AGR,3.4,2,1,2,1.33630289532294
2024-07-24 11:30:00,USA_AGR,0.4,1,1,1,-4.4004400440044
2024-07-24 14:15:00,USA_AGR,0.0,1,1,1,-1.58730158730159
2024-07-24 14:45:00,USA_AGR,3.0,4,1,4,-4.5016077170418
2024-07-24 18:15:00,USA_AGR,0.0,2,1,2,0.49916805324459
2024-07-24 19:30:00,USA_AGR,0.0,2,1,2,-2.33463035019456
2024-07-24 20:00:00,USA_AGR,2.8,4,1,4,6.06060606060606
2024-07-24 20:45:00,USA_AGR,0.0,12,1,12,3.49010559943207
2024-07-24 22:30:00,USA_AGR,3.4,8,1,8,3.45911949685535
2024-07-24 23:15:00,USA_AGR,3.4,12,1,6,4.11985018726592
2024-07-24 23:45:00,USA_AGR,0.2,3,2,3,-3.7600247495299945
2024-07-25 01:00:00,USA_AGR,2.8,4,1,4,6.06060606060606
2024-07-25 03:45:00,USA_AGR,-5.0,1,1,1,-7.73480662983425
2024-07-25 07:15:00,USA_AGR,4.0,16,1,16,0.380974496478707
2024-07-25 09:00:00,USA_AGR,2.8,6,1,6,1.9916142557652
2024-07-25 09:45:00,USA_AGR,1.9,2,1,2,0.72595281306715
2024-07-25 10:15:00,USA_AGR,5.0,6,1,6,-1.03492884864166
2024-07-25 14:30:00,USA_AGR,3.0,2,1,2,-0.53547523427042
2024-07-25 19:00:00,USA_AGR,0.4,2,1,2,2.09923664122138
2024-07-25 20:00:00,USA_AGR,0.0,6,1,6,2.80373831775701
2024-07-25 20:45:00,USA_AGR,4.0,10,1,10,-2.12765957446809
2024-07-25 22:00:00,USA_AGR,1.0,3,2,3,-3.08477377073807
2024-07-25 23:15:00,USA_AGR,-5.0,1,1,1,-6.63430420711974
2024-07-25 23:45:00,USA_AGR,-0.4,12,2,12,0.28050987489181
2024-07-26 00:00:00,USA_AGR,-1.2,20,4,20,0.6649719222650635
2024-07-26 00:45:00,USA_AGR,-2.0,6,1,6,-3.35917312661499
2024-07-26 02:30:00,USA_AGR,3.4,2,1,2,0.59523809523809
2024-07-26 02:45:00,USA_AGR,3.4,2,1,2,1.44927536231884
2024-07-26 05:30:00,USA_AGR,1.9,3,1,3,-0.58949624866023
2024-07-26 08:30:00,USA_AGR,0.4,2,1,2,0.955180014695078
2024-07-26 09:30:00,USA_AGR,6.0,3,1,3,-0.37122969837587
2024-07-26 10:15:00,USA_AGR,-6.5,3,1,3,-6.33116883116883
2024-07-26 11:00:00,USA_AGR,0.0,1,1,1,-0.91407678244973
2024-07-26 14:15:00,USA_AGR,3.0,2,1,2,2.16535433070866
2024-07-26 15:45:00,USA_AGR,4.0,2,1,2,2.66666666666667
2024-07-26 19:15:00,USA_AGR,0.0,2,1,2,-2.85326086956522
2024-07-26 21:00:00,USA_AGR,3.2,2,1,2,0.73206442166911
2024-07-26 22:00:00,USA_AGR,0.0,1,1,1,5.79710144927536
2024-07-26 22:30:00,USA_AGR,0.0,1,1,1,6.11246943765282
2024-07-26 23:30:00,USA_AGR,0.4,2,1,2,1.47651006711409
2024-07-26 23:45:00,USA_AGR,1.15,8,2,8,0.689569541833575
2024-07-27 00:30:00,USA_AGR,0.0,2,1,2,-2.88065843621399
2024-07-27 01:15:00,USA_AGR,0.0,1,1,1,6.1050061050061
2024-07-27 03:00:00,USA_AGR,0.4,2,1,2,1.3819095477387
2024-07-27 03:30:00,USA_AGR,0.0,2,1,2,-2.73081924577373
2024-07-27 04:30:00,USA_AGR,0.0,2,1,2,1.06228874939643
2024-07-27 11:30:00,USA_AGR,0.0,1,1,1,-6.88360450563204
2024-07-27 12:30:00,USA_AGR,3.4,6,1,6,7.83783783783784
2024-07-27 13:00:00,USA_AGR,0.0,2,1,2,-1.41442715700142
2024-07-27 13:30:00,USA_AGR,0.0,3,1,3,-5.4945054945055
2024-07-27 15:00:00,USA_AGR,1.9,6,1,6,0.0
2024-07-27 15:30:00,USA_AGR,0.0,2,1,2,-1.41043723554302
2024-07-27 17:30:00,USA_AGR,2.8,4,1,4,-3.11581422692534
2024-07-27 17:45:00,USA_AGR,-0.4,2,1,2,-3.99201596806387
2024-07-27 18:30:00,USA_AGR,0.0,2,1,2,-2.8493894165536
2024-07-27 21:00:00,USA_AGR,1.9,6,1,6,-0.39215686274509
2024-07-27 22:15:00,USA_AGR,0.0,6,1,6,3.27669902912621
2024-07-27 23:30:00,USA_AGR,-10.0,6,2,6,-0.94537815126051
2024-07-28 00:00:00,USA_AGR,-10.0,2,1,2,-1.06157112526539
2024-07-28 02:15:00,USA_AGR,4.0,1,1,1,3.63849765258216
2024-07-28 02:45:00,USA_AGR,-5.0,1,1,1,-9.16666666666663
2024-07-28 07:45:00,USA_AGR,0.0,1,1,1,0.58823529411765
2024-07-28 10:00:00,USA_AGR,4.0,3,1,3,4.3956043956044
2024-07-28 13:00:00,USA_AGR,-0.4,6,1,6,0.27855153203342
2024-07-28 15:30:00,USA_AGR,1.9,2,1,2,4.1343669250646
2024-07-28 16:30:00,USA_AGR,4.0,6,1,6,0.0
2024-07-28 17:15:00,USA_AGR,0.0,2,1,2,-1.41242937853107
2024-07-28 17:45:00,USA_AGR,0.0,2,1,2,-2.57611241217799
2024-07-28 19:45:00,USA_AGR,1.9,2,1,2,4.1343669250646
2024-07-28 20:00:00,USA_AGR,-5.0,1,1,1,-5.80357142857142
2024-07-28 20:30:00,USA_AGR,-10.0,2,1,2,-3.69515011547344
2024-07-28 22:00:00,USA_AGR,0.4,2,1,2,1.91082802547771
2024-07-29 00:00:00,USA_AGR,0.4,6,3,6,1.91786893196698
2024-07-29 00:15:00,USA_AGR,0.0,2,1,2,-2.73081924577373
2024-07-29 05:00:00,USA_AGR,0.4,2,1,2,1.84804928131417
2024-07-29 09:15:00,USA_AGR,-0.4,6,1,6,0.27855153203342
2024-07-29 10:00:00,USA_AGR,0.4,2,1,2,1.49068322981367
2024-07-29 13:00:00,USA_AGR,0.0,6,1,6,-1.60377358490566
2024-07-29 14:15:00,USA_AGR,-5.0,2,1,2,-7.84313725490196
2024-07-29 14:45:00,USA_AGR,1.9,6,1,6,-0.10775862068966
2024-07-29 16:15:00,USA_AGR,3.0,2,1,2,0.14662756598241
2024-07-29 16:30:00,USA_AGR,-5.0,2,1,2,-7.89473684210526
2024-07-29 16:45:00,USA_AGR,0.0,4,2,4,-4.36319715952595
2024-07-29 17:00:00,USA_AGR,3.0,10,1,10,4.85074626865672
2024-07-29 17:30:00,USA_AGR,5.0,6,1,6,-0.50505050505051
2024-07-29 17:45:00,USA_AGR,7.4,2,1,2,-5.66037735849057
2024-07-29 19:30:00,USA_AGR,1.6,8,2,8,0.92851455365832
2024-07-29 22:00:00,USA_AGR,-1.5333333333333332,4,3,4,-3.9429944526342537
2024-07-29 23:15:00,USA_AGR,-0.4,6,1,6,0.0
2024-07-30 00:15:00,USA_AGR,-0.1,1,1,1,0.8613264427218
2024-07-30 00:45:00,USA_AGR,0.0,2,1,2,-4.27350427350427
2024-07-30 01:15:00,USA_AGR,0.4,1,1,1,-3.69458128078817
2024-07-30 01:30:00,USA_AGR,0.0,2,1,2,4.56375838926175
2024-07-30 03:00:00,USA_AGR,-2.0,4,1,4,-7.22891566265061
