date_time,record_id,n_flows,n_packets,n_bytes,n_dest_ip,tcp_udp_ratio,dir_ratio_packets,avg_duration,avg_ttl,connection_count,error_rate
2024-03-16 03:06:56,router-7669,220,2269,44903,6,0.8890277351409321,0.6375135938143042,9.543503353536616,84,256,0.0040403131442151
2024-03-16 04:37:29,router-7669,238,3298,65382,8,0.9773010760612222,0.53353829547391,2.0641025430357165,241,251,0.0493919699001775
2024-03-16 04:45:36,router-7669,171,1893,31896,4,0.0503242393275121,0.4062867160760536,18.271996461453696,174,144,0.0264731988157737
2024-03-16 06:44:32,router-7669,178,1683,33264,6,0.357605504945459,0.3654365274264788,0.0593373816161984,188,189,0.0113293323450336
2024-03-16 07:03:16,router-7669,335,4231,79853,12,0.9000199682349118,0.0351201138064621,3.818396990282213,42,362,0.0083225599065523
2024-03-16 08:52:59,router-7669,164,1957,31340,4,0.0695412175937587,0.7146569365550604,6.633751353349889,37,168,0.0366351096855382
2024-03-16 09:38:00,router-7669,370,3167,79679,10,0.2905635280212599,0.0692876308511684,43.801980395926,255,429,0.008983010921044
2024-03-16 10:59:55,router-7669,186,2215,37905,7,0.5802640174216589,0.3416926712262602,5.739175023045811,65,172,0.0045662811024583
2024-03-16 12:35:51,router-7669,376,3705,54959,10,0.3959340747073627,0.4706177130442645,8.020726674662667,109,350,0.0040250873601387
2024-03-16 12:51:07,router-7669,258,3436,53117,10,0.8565324056673674,0.1913345014284684,17.72289308283345,185,217,0.0405198395500622
2024-03-16 13:39:33,router-7669,186,2177,41744,6,0.3085514260000878,0.3948015028077759,9.01525512771359,47,213,0.0082563817282281
2024-03-16 15:00:55,router-7669,359,2646,65690,8,0.674207770289387,0.1739031514840275,8.882363552317456,141,309,0.0459415361140991
2024-03-16 15:31:41,router-7669,281,2395,48707,8,0.8145802474549649,0.800357957527718,27.346186542401057,96,287,0.0253599470635203
2024-03-16 17:20:07,router-7669,284,3257,66747,8,0.3913169227818828,0.626253168388922,3.620969318231433,123,284,0.0023960904750906
2024-03-16 19:35:54,router-7669,155,1969,32450,6,0.0557217524768928,0.9580197254108296,4.073294968570143,195,184,0.0408042624085265
2024-03-16 20:58:55,router-7669,127,1473,30741,4,0.3976895349713953,0.2410529639245053,5.303854468928673,189,127,0.0473955222884544
2024-03-16 22:16:52,router-7669,209,2232,46667,8,0.774598352089856,0.2563316613217437,13.44278684576326,76,241,0.0035743226789443
2024-03-16 22:26:09,router-7669,260,3489,58637,8,0.3738784926199152,0.0417947990833413,3.5190588808241805,237,287,0.0118485721271535
2024-03-17 00:31:33,router-7669,131,1311,21506,3,0.8460175500263031,0.0073166040313552,50.9068096893506,62,145,0.0035452615929549
2024-03-17 01:01:17,router-7669,175,2018,38313,6,0.5485329004480883,0.7663142366657179,16.60988211497684,171,187,0.0257996307727552
2024-03-17 02:40:39,router-7669,194,2198,36239,5,0.182035876464109,0.0653081859887002,6.820671465476296,39,173,0.0025126008552832
2024-03-17 03:08:04,router-7669,209,2135,35157,6,0.475369471741946,0.5666255220189331,38.50546878607423,173,240,0.0496996602558482
2024-03-17 03:36:07,router-7669,251,2168,44771,6,0.6949081458130512,0.8402094277201345,21.53418224098985,121,300,0.0004278000834721
2024-03-17 05:21:57,router-7669,213,2507,43302,7,0.5410878777620916,0.1548848626205502,0.8428763545031032,115,227,0.0413394815719687
2024-03-17 06:40:07,router-7669,272,2886,69636,8,0.8910333581788675,0.9290742776169084,6.498058755163432,139,240,0.0112548242124796
2024-03-17 06:55:21,router-7669,252,2875,41903,8,0.7276876260163632,0.0901425876153275,1.1961668577914808,121,218,0.0348560364513763
2024-03-17 08:05:30,router-7669,262,3176,57653,10,0.387114446621376,0.8185801473450853,7.143990529154745,246,249,0.0452730821389173
2024-03-17 09:43:06,router-7669,231,2454,65327,9,0.9247228872224832,0.5041454102150797,0.8753450048755806,64,256,0.0407105977969458
2024-03-17 09:55:33,router-7669,201,2622,49849,6,0.3797014450411177,0.5997716236581238,18.36608862800179,122,221,0.0138029280612021
2024-03-17 10:53:38,router-7669,132,1505,25570,5,0.4227143001179179,0.7537249742273111,62.40217784122906,97,152,0.0124753027638816
2024-03-17 11:59:56,router-7669,132,1646,36964,3,0.926655377612025,0.7467114511603742,10.658604830527905,73,106,0.0319814533082649
2024-03-17 12:05:53,router-7669,312,2397,54631,7,0.869239749677174,0.6419641305007909,4.6084289975715205,93,358,0.0420379920735858
2024-03-17 14:06:55,router-7669,212,2040,45427,5,0.9317872210728676,0.4031124042711285,23.12681462546092,46,216,0.0058767905236423
2024-03-17 15:10:55,router-7669,311,2802,54682,10,0.0230025290464822,0.3957955637377734,36.15650665316735,82,294,0.0018688352031984
2024-03-17 15:50:43,router-7669,252,3375,60167,7,0.9159821440115896,0.6289494620460402,3.949568429711401,146,273,0.0194037786754833
2024-03-17 17:09:29,router-7669,231,2952,56442,5,0.7073419724772755,0.2282720734502462,0.395127371582593,65,215,0.0427063216089422
2024-03-17 17:57:34,router-7669,258,2989,57669,10,0.8721159953662793,0.91507071165262,0.9620196474564532,45,209,0.0442477894291768
2024-03-17 18:26:21,router-7669,196,2101,42286,5,0.333635137286612,0.8254804851557495,21.395400669126527,91,198,0.0154201118063742
2024-03-17 20:14:09,router-7669,228,2397,44126,7,0.4962013551218047,0.4387444868057354,0.84365749693847,198,234,0.0482093734737379
2024-03-17 21:46:20,router-7669,132,1587,29432,4,0.4474395764310789,0.7837791025079494,8.270908825516816,82,127,0.0035999120620776
2024-03-17 23:34:43,router-7669,214,2435,36313,6,0.3899937665775556,0.4288506647960269,9.093716312237785,174,242,0.0177639334798804
2024-03-17 23:49:27,router-7669,268,3229,47498,8,0.4292060955623532,0.9003759650871405,6.879571242953951,253,319,0.0482854166040556
2024-03-18 01:32:00,router-7669,205,2311,43607,6,0.408923969074444,0.9319651814586182,1.4129123016664884,153,198,0.0192195229433318
2024-03-18 02:55:10,router-7669,197,2074,44937,6,0.3461478177777718,0.5783492190790427,1.8643366830983408,43,212,0.0083871286544681
2024-03-18 04:45:10,router-7669,133,1967,36432,3,0.8469619952856412,0.6538635266816555,7.713031034731329,55,135,0.0160163018140548
2024-03-18 06:35:04,router-7669,305,2616,57772,8,0.6709686995979529,0.4495473833815011,8.235426996402637,146,252,0.0379594276536997
2024-03-18 06:57:00,router-7669,299,2958,52185,7,0.0648214670986997,0.837564011340923,14.199024273046202,78,347,0.0362810653546072
2024-03-18 08:39:26,router-7669,504,5115,124545,19,0.0069305984305187,0.7407656081876921,29.43903233807776,53,565,0.0236215942945539
2024-03-18 10:22:59,router-7669,567,7061,105221,19,0.8346012788024036,0.6098589001121554,7.819832285203663,118,580,0.0286337011153034
2024-03-18 10:34:10,router-7669,562,6668,123848,16,0.4261113530882133,0.7056067930771664,16.778301072750335,148,540,0.0276400866436661
2024-03-18 12:28:09,router-7669,310,3147,73111,10,0.9611165790587988,0.5814511179362738,5.315185086076249,114,319,0.0237172392412589
2024-03-18 14:24:20,router-7669,554,6570,121943,18,0.1660097152918864,0.1597041775003582,55.84364998036813,232,608,0.0177792755782884
2024-03-18 14:55:55,router-7669,378,4748,92117,10,0.8087242536128496,0.8430797628571168,1.2711643143859346,204,428,0.0330436154668968
2024-03-18 16:46:31,router-7669,550,5443,126128,16,0.6450554722650604,0.6238750974764203,12.213804614893098,75,513,0.0052139382584979
2024-03-18 18:05:24,router-7669,175,2621,37792,5,0.3083109906617229,0.808254401344933,16.650601043327054,197,205,0.0123602378064914
2024-03-18 19:39:17,router-7669,286,3134,56986,6,0.5798371675655842,0.1474763458464489,10.88028640962468,89,288,0.0484212977950811
2024-03-18 19:42:23,router-7669,137,1647,29312,4,0.1504700871784747,0.2076653720638902,25.23364128364264,237,118,0.0443919383665187
2024-03-18 20:57:25,router-7669,265,3381,54376,10,0.9973786286586628,0.0820784294049954,11.04117618024704,183,259,0.0388254491715607
2024-03-18 22:14:29,router-7669,414,4191,94192,10,0.0533751272189578,0.7219816359442793,0.2440612764710077,247,478,0.012243660997088
2024-03-18 22:16:35,router-7669,166,2242,35314,7,0.8683065556567845,0.1142575152910595,5.586207875857771,251,143,0.0457110058916728
2024-03-18 23:55:14,router-7669,170,2407,37199,5,0.0542111049722138,0.8923851063071618,16.776934155454033,151,159,0.0332457445521633
2024-03-19 00:38:56,router-7669,179,1976,54511,7,0.0042143239692137,0.5276511034855125,5.1177064783422095,116,195,0.0235397215032703
2024-03-19 02:25:21,router-7669,436,4796,71896,13,0.9626209439384296,0.8261470508408153,13.527428860653412,36,432,0.0476437678800997
2024-03-19 03:22:34,router-7669,285,3442,58941,10,0.5713518662950252,0.9208498410924544,6.442116909164258,59,293,0.0364356461077157
2024-03-19 03:24:15,router-7669,416,4844,93632,14,0.1649676815877933,0.4901814612827851,16.48501401481246,165,387,0.0394312812914258
2024-03-19 04:34:08,router-7669,379,3431,67567,8,0.990771737796312,0.351809712969636,7.535861863916906,243,344,0.0081506895181995
2024-03-19 06:09:42,router-7669,209,2597,48795,6,0.520967732516031,0.3731144185189357,3.117672943846631,34,196,0.0083871832202762
2024-03-19 06:55:38,router-7669,438,4642,101164,13,0.9593194086664376,0.8423527640591265,6.143891404303468,38,477,0.0381348158588321
2024-03-19 07:24:36,router-7669,432,3692,83275,11,0.3336644445636428,0.1455406564265814,13.740665904298812,90,354,0.0488451326605353
2024-03-19 08:52:38,router-7669,447,4639,96015,11,0.6351248676105062,0.5151124302343435,4.526045279351012,180,367,0.038919107146117
2024-03-19 09:34:58,router-7669,408,4721,76085,13,0.8196416939497451,0.5656870272696697,4.001190996355339,130,414,0.0255605332654126
2024-03-19 10:53:21,router-7669,349,3413,66192,9,0.083047489444424,0.6923389173180471,5.875599913271341,135,357,0.0021390810699772
2024-03-19 11:40:27,router-7669,340,3514,88587,9,0.1024036630919622,0.102259934512278,2.962452164036975,81,320,0.0246774699795569
2024-03-19 13:06:13,router-7669,571,6161,88156,15,0.6241914954388124,0.0904989613099771,9.21822351038623,127,499,0.002092940366011
2024-03-19 14:07:24,router-7669,456,4678,75841,13,0.1549044381135143,0.8644087639275887,8.96375379945827,139,540,0.0282378873211817
2024-03-19 14:47:51,router-7669,238,3464,66898,7,0.1219904990912063,0.6827051315125175,2.860380402134859,87,284,0.0240115740481422
2024-03-19 16:34:07,router-7669,295,3871,62031,8,0.8579726170303497,0.6771432351740194,5.798554292041534,238,270,0.0287688948485834
2024-03-19 16:56:31,router-7669,619,7180,127889,23,0.8861433751353885,0.4009990450343309,19.89985451379179,87,582,0.0099445536424913
2024-03-19 18:11:03,router-7669,307,3464,82607,10,0.7726094435060129,0.4052515827866975,24.806017751012455,173,319,0.0079188544216116
2024-03-19 18:42:01,router-7669,456,3727,85864,10,0.9808241205075142,0.7787532470938886,4.9684919935088905,120,443,0.0265946983010424
2024-03-19 19:41:47,router-7669,282,2936,51456,7,0.1252979330421249,0.0278779368851902,5.797075040151727,132,327,0.035948052384629
2024-03-19 21:46:02,router-7669,401,4397,93753,12,0.0625127772727028,0.1368366670322962,13.582111307807123,53,343,0.0078101396513587
2024-03-19 21:50:30,router-7669,355,3198,64037,9,0.9038481438459792,0.9019990739768656,9.16140664758657,217,397,0.0035057686768925
2024-03-19 23:56:15,router-7669,173,2156,49844,5,0.5231996753402545,0.3271707870656821,14.998406665088677,230,178,0.014082278519035
2024-03-20 02:18:22,router-7669,346,2665,73649,7,0.6340331749453131,0.7212625652832094,5.636025011511397,70,398,0.0077026921196781
2024-03-20 02:38:57,router-7669,235,2626,42062,5,0.1728806178384556,0.4061730512614495,3.623978664512673,158,252,0.0034523641513232
2024-03-20 03:07:41,router-7669,264,2979,47064,7,0.1756611728039138,0.2411750582698001,13.06679431126402,138,311,0.0330093470677475
2024-03-20 05:41:07,router-7669,358,3298,52038,7,0.2575354262144027,0.2825301195018463,8.23838839297679,209,415,0.0247070155317525
2024-03-20 07:48:55,router-7669,181,1855,28635,5,0.2185906715196909,0.9552627682824874,4.751084083871959,211,189,0.0028374865331276
2024-03-20 10:12:12,router-7669,356,4303,87856,13,0.2361409658052111,0.8525361775589807,10.28238533581119,201,383,0.0420407090902522
2024-03-20 13:35:45,router-7669,625,6694,154416,19,0.273090561903883,0.4367569975612483,25.80531108813595,68,602,0.0048768778282199
2024-03-20 16:54:02,router-7669,647,6937,137469,18,0.9949455890539516,0.5743936846635931,5.413804154938327,161,589,0.0216778439409341
2024-03-20 17:06:15,router-7669,395,4456,65362,10,0.8057447034686009,0.3243171805593525,2.9508858177450508,74,322,0.0275616339281575
2024-03-20 17:50:27,router-7669,356,3817,86626,11,0.5867789389830508,0.3155840618182876,20.600579679071124,227,308,0.012472272676599
2024-03-20 19:13:53,router-7669,395,3202,62729,9,0.8830391797025293,0.8270582205108069,4.102110241404865,47,473,0.0208080905508912
2024-03-20 20:12:32,router-7669,336,3740,82071,11,0.5312322352508453,0.3310210738389251,6.040336443051173,235,358,0.0341382439248303
2024-03-20 22:07:16,router-7669,318,4171,63464,10,0.198925665952885,0.9123006124870154,8.064168659849454,229,278,0.0433275763608855
2024-03-20 23:10:23,router-7669,203,1666,42191,5,0.8352099144369799,0.5861600233374535,9.998645854766592,168,176,0.0196999241846421
2024-03-21 00:03:29,router-7669,239,2408,51954,5,0.2676848064615198,0.2367516419947145,5.425408236615832,215,223,0.0070386567363539
2024-03-21 01:12:39,router-7669,204,2194,43438,7,0.7764194390322668,0.8759114827620526,4.980641285036531,215,186,0.0102880018476728
2024-03-21 01:30:27,router-7669,240,2067,46491,6,0.2049646991153942,0.1471643080429554,0.3906492395189793,57,198,0.0403007216006148
2024-03-21 02:53:34,router-7669,267,3158,42006,6,0.2780749838974808,0.5037407282756218,5.298836021642392,201,254,0.008116533287623
2024-03-21 04:11:15,router-7669,281,3596,64306,10,0.0217891482478624,0.1131051189998638,5.578986435239379,134,335,0.0126908085270472
2024-03-21 05:28:35,router-7669,194,2216,42058,7,0.6417269425636123,0.9950880433868626,4.876054753032971,97,173,0.0190592276387696
2024-03-21 07:53:21,router-7669,355,4461,80471,11,0.4184438554145264,0.8243099844380011,4.242932506973085,128,287,0.0251719641389941
2024-03-21 08:25:35,router-7669,237,1840,51291,5,0.5250625404518756,0.770964786582382,7.124478527442466,45,274,0.0395228605856327
2024-03-21 09:05:22,router-7669,251,3175,60340,7,0.8299014005032443,0.614179382759428,7.360287876319829,45,288,0.0056412933301145
2024-03-21 11:14:43,router-7669,555,4649,126958,15,0.1874400177628039,0.4590470892133823,13.570802685678297,70,648,0.0154331470859779
2024-03-21 11:21:03,router-7669,376,3800,66955,8,0.0448171730143549,0.0162711965043839,27.20692019560624,234,344,0.0083329851822301
2024-03-21 13:08:42,router-7669,402,4459,87064,9,0.6096931850051766,0.861481290474525,33.74668616726607,113,348,0.0457048886498342
2024-03-21 13:24:36,router-7669,297,2936,67894,11,0.937232925621374,0.4162434261520121,2.232062656935413,187,245,0.039605921766089
2024-03-21 14:42:44,router-7669,465,5478,87713,15,0.066671629833406,0.5266342788909738,33.77466625745218,36,422,0.0084837648843647
2024-03-21 16:18:14,router-7669,401,4241,106300,11,0.8315215827873177,0.6168366433059753,4.382335934241952,89,428,0.0077145985592861
2024-03-21 17:56:13,router-7669,266,2391,55531,6,0.6395340189984537,0.1323818675741492,5.984533574830548,181,226,0.02204550713191
2024-03-21 18:46:39,router-7669,321,4601,70276,10,0.3705384698347663,0.3794303757715902,11.569263989180769,33,259,0.0369118215570605
2024-03-21 19:42:08,router-7669,207,2030,46841,7,0.071829290345039,0.0920993924973326,0.9222415702818436,131,174,0.0161112582405361
2024-03-21 20:51:48,router-7669,272,2245,46459,8,0.4988180845407207,0.9323164163719684,3.585442046142248,47,289,0.0245163735691812
2024-03-21 22:48:34,router-7669,160,2323,39941,5,0.8164214805124067,0.3625004085726457,1.8624412130216252,55,147,0.0420223126104398
2024-03-22 00:20:15,router-7669,385,3753,75407,11,0.8416474910487949,0.7196399208733621,3.1326601300128543,73,339,0.0135047362393876
2024-03-22 01:14:30,router-7669,194,2452,34236,5,0.8216606944537447,0.0679231468139329,8.760229991314233,60,167,0.0480181152571979
2024-03-22 01:15:34,router-7669,284,2401,55573,8,0.0841591756669188,0.194506925516371,3.723739602119264,196,257,0.0106724292377247
2024-03-22 02:50:08,router-7669,433,4358,69605,13,0.6697748495857277,0.8776836517991237,1.961301595913889,113,485,0.0354606510196739
2024-03-22 05:11:30,router-7669,297,4176,78042,12,0.9709744137110986,0.1093525379036346,24.231013639241688,80,312,0.024743490650743
2024-03-22 05:26:39,router-7669,190,2716,40387,7,0.7033333126907526,0.6846990660062886,11.30843003179278,44,217,0.0083938865592873
2024-03-22 07:00:57,router-7669,301,3970,78051,12,0.8588673997506804,0.7606045654757368,9.820032828070843,224,309,0.0008438943080259
2024-03-22 07:46:49,router-7669,306,3083,55067,9,0.8361712066698188,0.6917697939654492,2.0965217277793617,94,305,0.0031725288595768
2024-03-22 09:00:04,router-7669,468,5169,103825,11,0.7320889705256393,0.2248687460577773,7.780287742094516,181,389,0.0273489998878448
2024-03-22 09:30:44,router-7669,441,4689,82221,12,0.8819616063650363,0.305114742115358,15.754620971295564,46,499,0.0330352861885323
2024-03-22 10:39:12,router-7669,513,6368,105066,17,0.7081458575726512,0.9841521302919012,1.6094276460791492,190,515,0.0464667989138691
2024-03-22 12:00:55,router-7669,362,4966,76270,11,0.6727134753506132,0.2798411730000879,2.06677133997921,247,396,0.0331678010207989
2024-03-22 12:05:48,router-7669,418,4659,101841,12,0.1193532549394589,0.8674653405480596,1.7328793398465805,93,486,0.014389475009084
2024-03-22 13:51:50,router-7669,441,4227,94039,14,0.4233225315805986,0.8021583730529348,12.608568367654152,222,495,0.0411157514699173
2024-03-22 14:21:57,router-7669,574,7021,133681,17,0.1863509042546446,0.6455445531209622,23.279498304854272,208,613,0.0258513482728466
