date_time,record_id,n_flows,n_packets,n_bytes,n_dest_ip,tcp_udp_ratio,dir_ratio_packets,avg_duration,avg_ttl,connection_count,error_rate
2024-03-15 19:27:46,10.0.90.172,181,2888,39028,7,0.6850025644987758,0.3168749982580235,1.3717620005834124,189,208,0.0429177442462042
2024-03-15 20:04:32,10.0.90.172,202,2975,50344,10,0.4162782884062102,0.7989573424002876,10.552996957412862,98,204,0.0095979210750261
2024-03-15 20:46:25,10.0.90.172,238,4123,62591,11,0.5685688160936467,0.7663813247404574,5.964159637881711,132,265,0.0200695914413165
2024-03-15 22:01:27,10.0.90.172,274,4664,79568,10,0.9544919957607708,0.2370391406566587,2.254709738769333,163,281,0.0090434423362451
2024-03-15 23:35:48,10.0.90.172,128,2955,36377,5,0.4987230951183833,0.2933166447930375,7.526668695835134,110,142,0.0103859741540712
2024-03-15 23:36:18,10.0.90.172,245,4404,52328,12,0.4179671505035265,0.6546230203445036,20.813854058909055,113,292,0.004651138995772
2024-03-16 01:11:05,10.0.90.172,282,3136,52509,12,0.7947326063086869,0.3400491425901817,0.2458642092629886,128,311,0.0326527045698732
2024-03-16 02:15:05,10.0.90.172,116,1496,28714,4,0.5254701166879185,0.7560051637573472,11.348498635097927,35,127,0.0066476063557842
2024-03-16 02:33:24,10.0.90.172,340,4799,63192,14,0.4828235367033228,0.0535546714699239,1.0416980729559426,77,314,0.0061650329755374
2024-03-16 04:35:01,10.0.90.172,240,5089,64937,11,0.3130371680849033,0.0963700687805125,0.6468457229014147,38,229,0.0381510505671705
2024-03-16 04:36:33,10.0.90.172,227,3218,60554,10,0.7196175661857664,0.4681829310637649,27.75430128881029,216,228,0.0430849234715497
2024-03-16 06:31:50,10.0.90.172,221,3715,46001,9,0.568615122068985,0.9418541551146656,0.5340218560428441,111,261,0.0348102877620929
2024-03-16 07:40:36,10.0.90.172,138,1796,28348,7,0.0733085162132346,0.4236141386995311,5.834587555139739,147,139,0.0413889302942675
2024-03-16 08:03:01,10.0.90.172,239,2534,47224,8,0.5926020408074619,0.382879754717236,19.732298621520105,112,269,0.0149911094181537
2024-03-16 08:41:45,10.0.90.172,245,4513,62060,11,0.1228914104404663,0.3892419484340614,8.111011192782843,202,276,0.0034104878478271
2024-03-16 11:17:52,10.0.90.172,198,3145,44879,9,0.4619959180915739,0.7226003038006547,0.439228366708762,50,222,0.0402141281684417
2024-03-16 12:32:11,10.0.90.172,103,1317,25146,4,0.6438579832764375,0.9602359626294436,7.274455380453024,68,110,0.0415195633103642
2024-03-16 13:15:52,10.0.90.172,191,3223,59000,9,0.6311950799704182,0.1135333908255326,0.7833506435935164,231,206,0.0077428613003714
2024-03-16 14:18:29,10.0.90.172,196,3540,44095,7,0.9732026403702017,0.6425132822795218,5.758905993540129,60,194,0.0286096099100119
2024-03-16 14:59:26,10.0.90.172,196,3463,41779,8,0.7787954166478305,0.7408165098017704,13.61398422023655,151,157,0.0440265528509882
2024-03-16 17:56:08,10.0.90.172,293,5018,61684,10,0.5553770756236946,0.5512307227727488,9.29805655026657,102,251,0.0002591122237802
2024-03-16 18:28:52,10.0.90.172,144,2170,26858,5,0.2271157005256879,0.2353914188786825,4.549554274982821,101,138,0.0422818544618606
2024-03-16 20:24:17,10.0.90.172,277,4363,54451,10,0.9217064295520546,0.0931216274014181,9.177139379907938,156,291,0.0162318368159952
2024-03-16 21:17:21,10.0.90.172,177,3471,44867,8,0.5314324097654026,0.5104146497950238,5.529643201974812,103,192,0.0097402047327038
2024-03-16 22:51:19,10.0.90.172,121,1397,26258,4,0.7434405200480009,0.3908855657068298,2.0296694550572045,255,126,0.0079191637141233
2024-03-16 23:28:21,10.0.90.172,152,2581,46203,6,0.2742003987676482,0.154066904693558,16.270896223310285,184,139,0.0261742430132283
2024-03-17 01:12:26,10.0.90.172,292,4795,74214,11,0.3357432547309105,0.3098226147122621,8.89489386724437,76,331,0.0455277560481875
2024-03-17 03:07:51,10.0.90.172,87,1596,21639,3,0.4504795866794522,0.6309540954337425,0.1155991107270039,73,100,0.022376192428044
2024-03-17 03:45:32,10.0.90.172,203,3973,57824,12,0.5458723697662449,0.2818247277230511,5.431544486946609,88,192,0.0116028047572161
2024-03-17 05:09:46,10.0.90.172,291,3589,50835,12,0.1038376088706399,0.8838891525179791,1.1313616750411009,198,290,0.0309066950899345
2024-03-17 05:17:49,10.0.90.172,112,1941,26122,5,0.3860079267589555,0.2457461667664335,4.089828283092017,158,131,0.0403850977209782
2024-03-17 07:18:08,10.0.90.172,136,1892,39605,7,0.2652707869696696,0.8564600069270006,24.48078187736201,217,161,0.0184202042307898
2024-03-17 08:23:12,10.0.90.172,133,1819,27159,6,0.837197288219704,0.6695168426749127,3.971965620979311,95,152,0.0014310363369456
2024-03-17 09:14:18,10.0.90.172,196,2520,43290,7,0.7510595314677994,0.3038102565234113,5.146528510121949,174,168,0.0180670969872655
2024-03-17 10:51:12,10.0.90.172,315,4589,66249,12,0.6271175375259197,0.7165791956395212,1.8018330658077837,189,261,0.020319330129781
2024-03-17 11:45:20,10.0.90.172,123,2107,41390,6,0.0216021180809573,0.9243786921704176,14.730089882197795,210,121,0.0481092838525961
2024-03-17 13:23:51,10.0.90.172,172,2909,44920,7,0.589204945110313,0.0464710674306276,1.888074702333911,160,165,0.032478645078561
2024-03-17 13:48:39,10.0.90.172,275,4274,53671,14,0.6671232761415598,0.4531262915853193,11.039511322178791,63,236,0.0152051079408759
2024-03-17 13:54:48,10.0.90.172,355,4188,80270,11,0.7385211401609916,0.9455922771727862,7.9631026752489875,210,368,0.0243354503462953
2024-03-17 15:44:56,10.0.90.172,209,2946,42824,9,0.4136076157416751,0.6430094511172172,8.541363775357516,224,196,0.0231826652629551
2024-03-17 17:08:32,10.0.90.172,136,2258,28369,5,0.0419200272015322,0.2027723028003407,1.9021129522211049,178,118,0.0423418176992462
2024-03-17 17:22:20,10.0.90.172,82,1565,27893,4,0.7885143690756038,0.9164541520312848,5.453220594729538,192,69,0.0068962188420704
2024-03-17 18:40:52,10.0.90.172,146,1775,29428,6,0.8717300471057885,0.9069397444456722,18.696375201870246,82,170,0.0039804957122371
2024-03-17 21:00:01,10.0.90.172,322,4651,66142,13,0.4878215925671403,0.7758105431941373,17.34758773435672,179,290,0.0093219160790891
2024-03-17 22:34:18,10.0.90.172,191,3933,45529,11,0.2136459744756629,0.1071881003582397,8.862263134600147,233,157,0.0240125790161742
2024-03-17 23:57:56,10.0.90.172,124,2337,29274,6,0.2803095345578773,0.3799545810154519,6.666017245161604,241,128,0.008343429197631
2024-03-18 00:20:05,10.0.90.172,131,2223,32451,6,0.4775819319900439,0.665140597474555,4.5380887925387725,85,132,0.0227843018209209
2024-03-18 01:15:08,10.0.90.172,197,2426,32498,7,0.8164939751552753,0.9218849686476934,4.692818610670236,54,181,0.0285411120435547
2024-03-18 03:02:16,10.0.90.172,147,2427,40580,6,0.483377115410232,0.4276059965936414,15.754781843745771,134,172,0.0062681390958867
2024-03-18 05:18:14,10.0.90.172,317,3533,75967,13,0.345548756049255,0.6567454073556489,12.34879495375067,195,272,0.0375650464191716
2024-03-18 05:57:39,10.0.90.172,335,4947,63862,13,0.1070713352313392,0.5695036986326357,16.643767085797325,39,276,0.0185587678774479
2024-03-18 06:57:18,10.0.90.172,143,2047,30116,4,0.3265562854836994,0.3096530264130998,10.09158563184052,187,119,0.0263075816742007
2024-03-18 08:53:20,10.0.90.172,178,2628,46163,7,0.6117501551402971,0.6113349894953388,10.286205160181298,144,165,0.0067922912261843
2024-03-18 09:50:49,10.0.90.172,897,13566,223350,14,0.912890751746416,0.9489938820473238,0.6723220241582603,123,817,0.0073218411494347
2024-03-18 12:45:30,10.0.90.172,304,4478,72681,12,0.2358599378395283,0.4312074216875838,13.482759337918395,35,262,0.0166814874782482
2024-03-18 13:03:23,10.0.90.172,560,8254,149144,22,0.9847396600901234,0.733951071401203,13.75915750200779,242,670,0.0346388173718905
2024-03-18 13:34:18,10.0.90.172,367,7193,102566,16,0.3867940485321053,0.3745329944463863,14.191023647682892,210,392,0.0328685208504601
2024-03-18 15:22:34,10.0.90.172,386,7295,124822,19,0.6463311308990113,0.9908578692034478,32.3696189466836,186,385,0.035872930567105
2024-03-18 15:32:12,10.0.90.172,237,3587,75807,12,0.6934528474583164,0.6609921492210993,3.9741994572483854,250,195,0.0316894937305169
2024-03-18 16:53:04,10.0.90.172,276,3845,76037,13,0.665408962945587,0.331190796956709,15.582316891694044,141,257,0.0061219998246535
2024-03-18 17:40:37,10.0.90.172,217,3697,52536,7,0.5875544458195469,0.6765964230941272,0.5423640276254736,233,247,0.0475211586944015
2024-03-18 18:56:26,10.0.90.172,225,4608,76449,12,0.1179760239053208,0.044431296611431,7.735342754806639,72,193,0.010452337089487
2024-03-18 20:11:36,10.0.90.172,276,4353,51244,10,0.3024771638856363,0.7286697192066092,4.7645655408771495,76,220,0.0318065577884482
2024-03-18 22:02:37,10.0.90.172,186,2428,38068,7,0.9093989435221352,0.3732572524217273,1.608183129754167,217,202,0.0080312278915012
2024-03-18 22:39:23,10.0.90.172,339,5110,57469,14,0.7641447403161652,0.91477448153719,3.873588171028913,194,320,0.0422658692519745
2024-03-19 00:08:43,10.0.90.172,215,3430,67144,8,0.1714259398757759,0.2327659563873878,8.975260357890786,234,240,0.0132382353489208
2024-03-19 01:02:34,10.0.90.172,197,3356,64180,8,0.8798194313714093,0.6541906354592899,24.920076526654608,186,203,0.0209530491124008
2024-03-19 02:54:08,10.0.90.172,278,4538,69156,10,0.384091768265568,0.2030842038788056,13.285224316023518,145,286,0.0086274441394239
2024-03-19 03:24:41,10.0.90.172,210,3652,44404,8,0.4912047451632139,0.7276991938662895,13.512355635504148,70,251,0.0117164661328827
2024-03-19 03:29:21,10.0.90.172,317,6807,83798,17,0.3942617989199817,0.6442548459998929,5.242151111025236,50,290,0.0049491926554766
2024-03-19 05:13:52,10.0.90.172,972,15273,217631,10,0.8700568397976428,0.7412660627130191,1.9754269133004456,126,917,0.0731311656319523
2024-03-19 05:51:21,10.0.90.172,216,2748,59880,9,0.4741076221531605,0.3198120617965306,3.036660025468028,93,258,0.009436871933726
2024-03-19 06:55:15,10.0.90.172,202,3109,41719,8,0.0384794422441535,0.9126956594096636,12.32611125763211,52,194,0.0220807890190496
2024-03-19 09:23:39,10.0.90.172,237,3279,49533,10,0.1910168922827035,0.6831934710615272,4.880117968418162,142,277,0.0281778470433736
2024-03-19 11:05:25,10.0.90.172,394,6581,78615,20,0.2398073569252966,0.3080641748770617,17.82604970982193,39,373,0.0411595468726757
2024-03-19 11:05:47,10.0.90.172,351,3992,83444,13,0.0839639936625636,0.3532446053626944,5.529525382777685,137,351,0.0091380676428555
2024-03-19 12:31:28,10.0.90.172,371,6432,107929,15,0.9753892770943302,0.5674994750694006,5.471278945857021,47,356,0.0286547071202563
2024-03-19 13:42:24,10.0.90.172,565,7793,112539,21,0.4709017385692975,0.4595003264476405,26.85204495031757,68,586,0.0213300887965436
2024-03-19 14:07:54,10.0.90.172,338,4262,95985,13,0.7006590545335345,0.1882867107198397,33.779011857281674,156,375,0.0071717377476889
2024-03-19 16:44:51,10.0.90.172,531,9767,127332,23,0.3281648527724122,0.5780796219519003,1.560875965978587,241,615,0.0380189687973584
2024-03-19 17:30:42,10.0.90.172,364,4416,94371,15,0.6344042578232896,0.166936615741026,27.27809181002176,254,299,0.0334628027372782
2024-03-19 17:44:33,10.0.90.172,219,3100,42817,9,0.0242547097639271,0.3040944342849776,7.557847203158626,42,252,0.000482821715507
2024-03-19 18:53:34,10.0.90.172,140,2408,42705,7,0.9863255687602795,0.3292078442560927,2.6422770244109137,33,142,0.0203681230650562
2024-03-19 19:55:53,10.0.90.172,222,3319,58689,12,0.1888390327457509,0.8074258574266366,10.898417194231516,242,241,0.0244489767550287
2024-03-19 20:08:10,10.0.90.172,255,4465,53236,12,0.2507700860073518,0.3625350433501084,5.258341788391769,134,236,0.0406441475538406
2024-03-19 21:34:43,10.0.90.172,356,4778,90608,14,0.279328983174211,0.1750181367937053,3.840114994443036,40,368,0.0069294730779441
2024-03-19 22:34:29,10.0.90.172,162,3410,48020,7,0.4861699242962238,0.4923066975300144,7.35939595570549,173,192,0.0177877176064718
2024-03-20 00:24:01,10.0.90.172,152,2765,47803,9,0.9728654330629106,0.3860068206660161,2.074097539668505,221,181,0.0422010559205854
2024-03-20 01:47:32,10.0.90.172,204,2720,42360,10,0.1297067755250649,0.3166371859790018,0.9399030970817898,88,199,0.0243520198622794
2024-03-20 02:01:54,10.0.90.172,224,3445,40974,7,0.9653594906867072,0.1573157665460507,15.46336214697841,151,193,0.0408514639790622
2024-03-20 02:27:26,10.0.90.172,197,2518,53017,8,0.6388864154985128,0.2573820470664633,24.733599094822942,188,204,0.0461856925520332
2024-03-20 03:44:47,10.0.90.172,247,3876,55969,11,0.5927517157141873,0.4199693811897084,5.852959137043322,56,236,0.0228390750638337
2024-03-20 04:55:17,10.0.90.172,157,2316,30664,6,0.5537434069334419,0.9272543526257806,12.673162819113983,67,134,0.0400526267965405
2024-03-20 07:05:00,10.0.90.172,151,1922,36681,6,0.1798340167613291,0.0390600920616006,1.4756274567038543,106,171,0.0079513037141381
2024-03-20 08:17:49,10.0.90.172,247,3939,58451,13,0.8009691897680815,0.1831116387039749,26.60678859221057,77,233,0.0347433308440572
2024-03-20 09:17:56,10.0.90.172,356,5689,101461,19,0.9427230509262172,0.3532436927173547,27.393745633830743,212,386,0.0070338163518515
2024-03-20 11:10:46,10.0.90.172,442,7929,93490,19,0.4662117452989519,0.328167391155607,15.832747902581945,82,392,0.0435825345517528
2024-03-20 12:06:57,10.0.90.172,357,6294,100095,17,0.6318806238031616,0.1745005987441764,17.268260757392593,41,330,0.0289417213651366
2024-03-20 13:00:40,10.0.90.172,260,4688,85229,10,0.958051180428988,0.913543448796799,5.221406385001913,226,293,0.0231085846362761
2024-03-20 13:05:32,10.0.90.172,429,7554,98914,15,0.0083013618374485,0.7573286745084091,2.774487105278527,187,508,0.0497715328729984
2024-03-20 14:57:44,10.0.90.172,356,5441,75452,14,0.8844999372580626,0.3351859243263787,6.912803745044617,116,312,0.0312269937653821
2024-03-20 16:52:48,10.0.90.172,494,8057,147003,18,0.8454528291039709,0.9901421214202072,4.95300146002531,195,484,0.0404804632544929
2024-03-20 18:37:10,10.0.90.172,374,5891,85002,11,0.3509889254493059,0.9041997127529628,3.789549367321449,241,338,0.0465106956422151
2024-03-20 18:59:22,10.0.90.172,241,4577,63666,9,0.3939328231675848,0.7940572485749309,3.8740231669529614,194,231,0.0049086089363496
2024-03-20 19:40:15,10.0.90.172,338,5134,76161,10,0.6776491155344919,0.7074857768489295,10.235060992606236,50,323,0.0050477474654917
2024-03-20 21:00:19,10.0.90.172,164,3726,43164,9,0.565231730415715,0.9387651710395172,3.013606644447996,115,133,0.0030087387316933
2024-03-20 21:21:45,10.0.90.172,200,3232,61023,8,0.8747374699043913,0.4855822479921108,12.556922684277646,102,164,0.027689398611794
2024-03-21 00:04:29,10.0.90.172,204,2929,51189,9,0.2866393709843073,0.177064813466191,3.746646194116865,140,215,0.044041347350572
2024-03-21 00:42:13,10.0.90.172,293,5431,90971,15,0.7065798980423899,0.1928515155600338,0.737237087449716,229,290,0.0380158486205931
2024-03-21 01:51:32,10.0.90.172,170,2553,48084,7,0.8487190305194197,0.6513920528344526,11.115427854747026,139,162,0.005660095664531
2024-03-21 03:04:19,10.0.90.172,162,2459,39434,8,0.2408831049886537,0.5172967985202463,6.445733640488898,221,180,0.0373239354136695
2024-03-21 03:37:25,10.0.90.172,254,3403,62673,9,0.20403593378,0.434896787825375,42.84895396772664,169,263,0.0331319157570113
2024-03-21 05:16:24,10.0.90.172,124,2736,32593,6,0.1011212883617448,0.7987961431731134,3.961403349535775,97,115,0.0364642465277412
2024-03-21 07:37:45,10.0.90.172,245,2765,42666,9,0.5602100232950683,0.4442461268389888,4.520453606447459,101,293,0.0237630619210355
2024-03-21 07:58:14,10.0.90.172,293,5022,60896,11,0.5832013254115934,0.0335943535875347,14.73948048703091,125,307,0.0284134195925302
2024-03-21 08:40:51,10.0.90.172,213,4458,48836,8,0.7342354353459082,0.4758317380291021,7.4684976545387345,76,229,0.0067411696637344
2024-03-21 08:49:48,10.0.90.172,453,6637,102998,20,0.3575131075916378,0.1170483828288507,3.495912101393337,56,512,0.0035082328325646
2024-03-21 11:59:38,10.0.90.172,417,5931,85169,16,0.2481375108290483,0.900775569007197,1.1233070286233666,226,430,0.0226241510316693
2024-03-21 13:24:34,10.0.90.172,331,5110,79607,16,0.3536885216237514,0.0281468221746988,17.262629249629562,171,275,0.0038040448000789
2024-03-21 14:05:01,10.0.90.172,324,4616,75721,15,0.3896779502691003,0.6110023765153713,5.471653086025673,178,355,0.0008278755013379
2024-03-21 15:15:23,10.0.90.172,349,4757,90792,15,0.3839076080052302,0.0267786535744485,6.601461160907119,228,349,0.0471948455548673
2024-03-21 16:27:30,10.0.90.172,403,4460,75353,12,0.920765906804352,0.2573960190784553,4.811656332642461,193,328,0.0022309411921557
2024-03-21 16:49:11,10.0.90.172,624,8633,146848,21,0.7501915365508222,0.3643056859946182,19.442680321542436,56,717,0.0122300564925863
2024-03-21 19:26:47,10.0.90.172,338,5027,59320,13,0.6381858329309383,0.2440571991958572,12.38224659558171,200,305,0.0027228648229233
2024-03-21 22:21:12,10.0.90.172,252,4926,76497,13,0.8805230615694012,0.9075226766265492,3.278860002573748,143,219,0.0073405733966344
2024-03-21 22:47:03,10.0.90.172,185,2640,40930,9,0.2692012705447257,0.5489512109907226,10.178892093932909,135,190,0.0206419385376044
2024-03-21 23:38:31,10.0.90.172,318,6804,85809,16,0.3555037906293021,0.5824922052092072,1.5894951220610412,209,293,0.0385444338351782
2024-03-22 01:36:08,10.0.90.172,239,4505,53582,9,0.4940244915784508,0.8527183957954528,5.066335820050001,71,213,0.0153220396897089
2024-03-22 02:55:25,10.0.90.172,210,2704,49751,8,0.8791960959725913,0.8004586980277022,3.3384246748142408,37,225,0.0292995262616288
2024-03-22 03:19:42,10.0.90.172,254,3779,49536,8,0.3811646482362635,0.7789008314734182,3.600938020126313,189,277,0.0330071530414568
2024-03-22 04:21:40,10.0.90.172,138,2713,37021,8,0.8652708455949857,0.0477740512259301,0.2697332626787547,173,127,0.0416730761446118
2024-03-22 06:03:41,10.0.90.172,200,3800,57014,8,0.2125325612794028,0.6884701462571231,7.347841228040788,60,207,0.0379137861541523
2024-03-22 07:36:01,10.0.90.172,248,4826,66782,15,0.4537682357404718,0.8939185175905582,2.3205698948374587,199,252,0.0060480051595579
2024-03-22 08:15:34,10.0.90.172,200,2635,44342,10,0.5248651532686117,0.0379593352656588,10.182111079139004,68,205,0.0404170513432506
2024-03-22 08:43:31,10.0.90.172,224,3874,73257,9,0.2236070467587848,0.3398609194712252,10.208816177786176,240,199,0.02339668494566
2024-03-22 09:29:33,10.0.90.172,313,4844,100505,12,0.3709325756932426,0.5227065660695097,20.844183282952287,164,321,0.0129076352894635
2024-03-22 11:30:44,10.0.90.172,394,5101,104212,14,0.2465046752061453,0.0956013256917941,0.174915144965019,127,405,0.0493780176879924
2024-03-22 12:57:20,10.0.90.172,487,7019,91849,23,0.7634418110964691,0.4960262139169505,0.0139434945707143,209,487,0.0475745996528107
2024-03-22 15:23:34,10.0.90.172,437,6907,82404,18,0.6764243559918192,0.5841226799804884,12.977832297575102,241,515,0.0022240352372634
2024-03-22 16:40:41,10.0.90.172,290,4743,75402,12,0.7406299143897883,0.5997127985676024,30.697394662594004,63,261,0.0078662126270225
2024-03-22 19:42:11,10.0.90.172,137,2833,39171,6,0.8452545001226818,0.0878204908736113,1.4561131472146964,115,110,0.0499622028984268
