date_time,record_id,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone
2024-09-04 14:45:00,USA_LAB,3.0,6,1,6,-1.12044817927171
2024-09-04 16:15:00,USA_LAB,1.9,8,1,8,-2.99401197604791
2024-09-04 16:30:00,USA_LAB,2.8,10,1,10,-3.26797385620915
2024-09-04 16:45:00,USA_LAB,-4.0,10,1,10,-4.33333333333333
2024-09-04 17:15:00,USA_LAB,-5.0,6,1,6,-2.17290799815072
2024-09-04 19:15:00,USA_LAB,0.0,6,1,6,-2.67857142857142
2024-09-04 19:45:00,USA_LAB,5.0,4,1,4,0.60331825037708
2024-09-04 20:15:00,USA_LAB,-2.0,2,1,2,1.59489633173844
2024-09-04 21:30:00,USA_LAB,2.7,8,2,5,-1.3819028727285598
2024-09-05 02:15:00,USA_LAB,3.0,6,1,6,-0.64102564102564
2024-09-05 03:00:00,USA_LAB,-5.0,1,1,1,1.30177514792899
2024-09-05 04:30:00,USA_LAB,-2.0,1,1,1,-2.28198859005705
2024-09-05 05:30:00,USA_LAB,0.4,6,1,6,3.68715083798882
2024-09-05 14:15:00,USA_LAB,-6.5,6,1,6,-6.06060606060607
2024-09-05 14:30:00,USA_LAB,3.4,4,1,4,5.78512396694215
2024-09-05 17:15:00,USA_LAB,-10.0,2,1,2,-8.46953937592868
2024-09-05 18:45:00,USA_LAB,0.4,2,1,2,2.0618556701031
2024-09-05 20:00:00,USA_LAB,3.0,4,1,4,4.83870967741935
2024-09-06 01:45:00,USA_LAB,-2.0,4,1,4,-6.21387283236994
2024-09-06 11:15:00,USA_LAB,7.0,1,1,1,-6.26029654036244
2024-09-06 12:00:00,USA_LAB,-2.0,3,1,3,-2.75229357798165
2024-09-06 14:00:00,USA_LAB,3.4,4,2,4,2.788631200803
2024-09-06 17:30:00,USA_LAB,-5.0,3,2,3,-6.928256928256915
2024-09-06 18:00:00,USA_LAB,7.4,5,1,5,6.31229235880398
2024-09-06 20:30:00,USA_LAB,0.0,3,1,3,-2.30923694779116
2024-09-06 21:30:00,USA_LAB,1.9,5,1,5,3.45140781108083
2024-09-06 23:00:00,USA_LAB,1.9,2,1,2,-1.85873605947956
2024-09-07 07:30:00,USA_LAB,-10.0,2,1,2,-3.76344086021506
2024-09-07 13:30:00,USA_LAB,0.0,1,1,1,-5.8435127104655
2024-09-07 16:30:00,USA_LAB,0.4,2,1,1,-1.82992465016146
2024-09-07 19:45:00,USA_LAB,-2.0,4,1,4,-5.64409030544489
2024-09-08 07:30:00,USA_LAB,-10.0,10,1,10,-3.69718309859155
2024-09-08 12:45:00,USA_LAB,4.0,5,1,5,3.33333333333334
2024-09-08 14:00:00,USA_LAB,4.0,5,1,5,2.32558139534883
2024-09-08 15:45:00,USA_LAB,4.0,3,1,3,6.10169491525424
2024-09-08 18:30:00,USA_LAB,2.5,9,2,9,0.60535991098963
2024-09-09 08:30:00,USA_LAB,-5.0,2,1,2,-5.53907022749753
2024-09-09 17:15:00,USA_LAB,1.0,4,1,4,-1.08303249097473
2024-09-09 19:45:00,USA_LAB,0.0,1,1,1,-4.17136414881623
2024-09-09 20:15:00,USA_LAB,3.4,2,1,2,-1.37254901960785
2024-09-09 20:30:00,USA_LAB,-10.0,4,1,4,-0.91407678244972
2024-09-09 21:00:00,USA_LAB,-6.5,2,1,2,-2.90556900726392
2024-09-09 22:30:00,USA_LAB,-9.5,2,1,2,-2.65486725663717
2024-09-09 23:00:00,USA_LAB,1.0,4,1,4,-2.24184782608696
2024-09-10 08:45:00,USA_LAB,-2.0,4,1,4,-5.0
2024-09-10 11:00:00,USA_LAB,2.5,5,2,5,-1.545530492898915
2024-09-10 11:45:00,USA_LAB,7.4,10,1,10,-5.72597137014315
2024-09-10 15:15:00,USA_LAB,-6.5,4,1,4,-3.27272727272727
2024-09-10 15:45:00,USA_LAB,-2.0,10,1,10,-0.16728002676481
2024-09-10 16:30:00,USA_LAB,2.8,2,1,2,-4.62962962962963
2024-09-10 17:45:00,USA_LAB,1.0,4,1,4,-2.36861584011843
2024-09-10 18:00:00,USA_LAB,1.0,6,1,6,-3.90848427073403
2024-09-10 19:15:00,USA_LAB,3.4,6,1,6,1.76470588235294
2024-09-10 20:30:00,USA_LAB,-10.0,2,1,2,-3.00751879699248
2024-09-10 22:15:00,USA_LAB,3.4,2,1,2,1.25
2024-09-11 00:00:00,USA_LAB,1.0,6,1,6,-3.92344497607655
2024-09-11 00:30:00,USA_LAB,7.0,4,1,4,2.15827338129497
2024-09-11 02:15:00,USA_LAB,-7.0,4,1,4,-0.8695652173913
2024-09-11 02:45:00,USA_LAB,0.4,1,1,1,-5.30973451327433
2024-09-11 08:15:00,USA_LAB,4.0,2,1,2,1.90114068441065
2024-09-11 12:15:00,USA_LAB,1.0,2,1,2,-1.29076086956522
2024-09-11 14:15:00,USA_LAB,-2.0,2,1,2,-1.73410404624277
2024-09-11 17:45:00,USA_LAB,2.8,3,1,3,0.25839793281653
2024-09-11 18:30:00,USA_LAB,7.4,8,1,8,5.34351145038167
2024-09-11 20:45:00,USA_LAB,2.2,5,2,3,0.1511626455452499
2024-09-12 00:45:00,USA_LAB,3.4,3,1,3,2.57801899592944
2024-09-12 10:15:00,USA_LAB,0.0,2,1,2,0.12531328320802
2024-09-12 12:15:00,USA_LAB,1.9,8,1,8,1.74636929460581
2024-09-12 16:30:00,USA_LAB,-6.5,6,1,6,-2.26537216828479
2024-09-12 19:45:00,USA_LAB,-2.0,4,1,4,-5.0
2024-09-12 21:15:00,USA_LAB,3.4,6,1,6,-4.49438202247191
2024-09-13 01:00:00,USA_LAB,5.0,2,1,2,-0.89285714285714
2024-09-13 01:45:00,USA_LAB,-2.0,4,1,4,-5.78947368421053
2024-09-13 05:15:00,USA_LAB,-2.0,10,1,10,-7.02875399361022
2024-09-13 06:00:00,USA_LAB,-2.0,10,1,10,-3.37972166998012
2024-09-13 11:15:00,USA_LAB,3.0,6,1,6,1.24688279301746
2024-09-13 13:30:00,USA_LAB,3.4,10,1,10,-0.55865921787709
2024-09-13 15:15:00,USA_LAB,7.4,3,1,3,-2.91479820627803
2024-09-13 15:45:00,USA_LAB,1.0,10,2,10,-3.03952283407639
2024-09-13 19:45:00,USA_LAB,3.4,4,1,4,-1.00671140939597
2024-09-13 20:15:00,USA_LAB,3.4,2,1,2,3.06122448979592
2024-09-13 21:15:00,USA_LAB,-4.7,5,2,5,-5.749884366327475
2024-09-14 00:30:00,USA_LAB,3.0,4,1,4,1.26582278481013
2024-09-14 03:00:00,USA_LAB,0.0,1,1,1,4.95703899537343
2024-09-14 13:30:00,USA_LAB,3.0,1,1,1,-3.57909806728705
2024-09-14 21:45:00,USA_LAB,-2.0,2,1,2,-9.38628158844767
2024-09-15 01:30:00,USA_LAB,-2.0,2,1,2,-9.38628158844767
2024-09-15 02:00:00,USA_LAB,-4.0,6,1,6,-3.22580645161291
2024-09-15 11:45:00,USA_LAB,-10.0,2,1,2,-3.38722093918399
2024-09-15 12:30:00,USA_LAB,-2.0,6,1,6,0.77639751552795
2024-09-15 20:30:00,USA_LAB,-2.0,1,1,1,-1.5625
2024-09-15 23:30:00,USA_LAB,4.0,20,4,20,2.702911669737796
2024-09-16 00:30:00,USA_LAB,2.8,4,1,4,1.21951219512195
2024-09-16 01:15:00,USA_LAB,4.0,4,1,4,5.78635014836795
2024-09-16 02:00:00,USA_LAB,5.0,2,1,2,3.8109756097561
2024-09-16 02:30:00,USA_LAB,4.0,10,1,10,3.72771474878444
2024-09-16 03:00:00,USA_LAB,4.0,4,1,4,4.31372549019608
2024-09-16 03:30:00,USA_LAB,5.0,4,1,4,3.40425531914894
2024-09-16 05:00:00,USA_LAB,0.0,4,1,4,3.05343511450382
2024-09-16 06:30:00,USA_LAB,4.0,4,1,4,4.41767068273093
2024-09-16 16:45:00,USA_LAB,2.35,8,2,8,-1.75858732462506
2024-09-16 19:00:00,USA_LAB,4.0,4,1,4,4.3046357615894
2024-09-16 20:45:00,USA_LAB,4.0,12,2,12,-1.1017628205128147
2024-09-16 22:15:00,USA_LAB,2.8,4,1,4,0.0
2024-09-17 00:00:00,USA_LAB,5.0,4,1,4,2.46478873239436
2024-09-17 03:00:00,USA_LAB,3.0,10,1,10,1.54798761609907
2024-09-17 04:30:00,USA_LAB,-2.0,2,1,2,-2.71062271062271
2024-09-17 07:45:00,USA_LAB,1.0,6,1,6,-5.53306342780027
2024-09-17 09:30:00,USA_LAB,3.0,8,1,8,-5.37634408602151
2024-09-17 12:00:00,USA_LAB,1.9,7,1,7,0.651465798045606
2024-09-17 12:45:00,USA_LAB,0.4,6,1,6,-4.46549391069012
2024-09-17 15:45:00,USA_LAB,4.0,4,1,4,1.0840108401084
2024-09-17 16:45:00,USA_LAB,7.0,12,2,12,-1.67240571698449
2024-09-17 18:30:00,USA_LAB,3.0,2,1,2,3.80710659898477
2024-09-17 19:15:00,USA_LAB,2.8,6,1,6,-4.0
2024-09-17 22:30:00,USA_LAB,0.0,6,1,6,2.58620689655172
2024-09-18 00:15:00,USA_LAB,2.8,3,1,3,-4.14201183431953
2024-09-18 00:45:00,USA_LAB,1.9,3,1,3,-2.43161094224925
2024-09-18 01:30:00,USA_LAB,-10.0,10,2,10,-3.62173038229377
2024-09-18 02:15:00,USA_LAB,3.4,2,1,2,-2.06422018348624
2024-09-18 17:45:00,USA_LAB,3.0,2,1,2,-1.72413793103449
2024-09-18 18:00:00,USA_LAB,1.9,2,1,2,-2.09125475285171
2024-09-18 19:30:00,USA_LAB,-0.4,4,1,4,-6.60792951541851
2024-09-18 19:45:00,USA_LAB,3.4,25,5,25,1.3686184765215
2024-09-18 20:15:00,USA_LAB,3.4,5,1,5,2.67229254571027
2024-09-18 20:45:00,USA_LAB,3.4,3,1,3,2.95857988165681
2024-09-18 21:30:00,USA_LAB,-10.0,2,1,2,-4.31034482758621
2024-09-18 21:45:00,USA_LAB,3.4,2,1,2,1.02420856610801
2024-09-18 22:15:00,USA_LAB,-10.0,2,1,2,-3.18021201413427
2024-09-18 22:30:00,USA_LAB,-10.0,1,1,1,-0.20161290322581
2024-09-18 22:45:00,USA_LAB,3.4,5,1,5,3.86904761904762
2024-09-19 00:00:00,USA_LAB,3.4,30,10,30,1.236971084743835
2024-09-19 00:45:00,USA_LAB,-2.0,6,1,6,-2.83400809716599
2024-09-19 01:30:00,USA_LAB,1.7,7,2,7,-0.0709789144313899
2024-09-19 02:15:00,USA_LAB,1.9,4,2,4,0.0321586368466499
2024-09-19 03:45:00,USA_LAB,4.0,6,1,6,-2.17917675544794
2024-09-19 04:15:00,USA_LAB,3.0,2,1,2,4.02010050251256
2024-09-19 13:30:00,USA_LAB,3.4,2,1,2,1.66666666666667
2024-09-19 13:45:00,USA_LAB,3.4,2,1,2,1.10330992978937
2024-09-19 17:15:00,USA_LAB,0.4,1,1,1,0.43215211754537
2024-09-19 21:00:00,USA_LAB,0.0,2,1,2,-1.6546018614271
2024-09-19 21:45:00,USA_LAB,3.0,3,1,3,1.37328339575531
2024-09-19 22:15:00,USA_LAB,3.0,8,1,8,0.92378752886836
2024-09-20 01:15:00,USA_LAB,-4.4,2,1,2,-4.22125181950509
2024-09-20 03:15:00,USA_LAB,-10.0,3,1,3,1.41176470588236
2024-09-20 03:45:00,USA_LAB,-7.0,4,1,4,-1.63934426229509
2024-09-20 04:15:00,USA_LAB,-2.0,4,1,4,-3.69609856262833
2024-09-20 04:30:00,USA_LAB,1.0,8,1,8,-5.02958579881657
2024-09-20 09:45:00,USA_LAB,3.0,3,1,3,1.39616055846422
2024-09-20 18:00:00,USA_LAB,3.4,1,1,1,3.28719723183391
2024-09-20 18:45:00,USA_LAB,1.0,1,1,1,-6.68449197860962
2024-09-20 19:00:00,USA_LAB,3.4,3,1,3,-2.04081632653061
2024-09-20 20:15:00,USA_LAB,3.4,3,1,3,-2.26986128625473
2024-09-20 21:45:00,USA_LAB,4.0,5,1,5,-0.28735632183908
2024-09-20 23:30:00,USA_LAB,-9.0,2,1,2,-6.27352572145546
2024-09-21 00:00:00,USA_LAB,7.0,1,1,1,0.33003300330033
2024-09-21 00:15:00,USA_LAB,3.4,3,1,3,-2.39596469104666
2024-09-21 00:30:00,USA_LAB,3.4,3,1,3,-2.42656449553001
2024-09-21 00:45:00,USA_LAB,-0.4,6,1,6,0.90909090909091
2024-09-21 01:15:00,USA_LAB,7.0,6,1,6,-1.9546027742749
2024-09-21 02:30:00,USA_LAB,1.0,3,1,3,-7.69230769230769
2024-09-21 03:30:00,USA_LAB,6.0,6,1,6,-0.4149377593361
2024-09-21 03:45:00,USA_LAB,1.0,8,1,8,0.88495575221239
2024-09-21 06:15:00,USA_LAB,0.0,2,1,2,0.0
2024-09-21 08:45:00,USA_LAB,-2.0,4,1,4,-4.70219435736678
2024-09-21 16:30:00,USA_LAB,0.0,4,1,4,0.52287581699346
2024-09-21 22:00:00,USA_LAB,2.8,3,1,3,-0.67340067340067
2024-09-22 00:30:00,USA_LAB,4.0,6,1,6,2.85714285714286
2024-09-22 07:45:00,USA_LAB,3.4,3,1,3,-2.45700245700246
2024-09-22 12:45:00,USA_LAB,1.7,12,2,12,-3.33264869675824
2024-09-22 18:30:00,USA_LAB,2.8,1,1,1,0.13458950201884
2024-09-23 11:00:00,USA_LAB,-2.0,8,1,8,-3.90131956397017
2024-09-23 16:15:00,USA_LAB,3.4,3,1,3,-2.44215938303342
2024-09-23 18:15:00,USA_LAB,3.0,4,2,4,3.80710659898477
2024-09-23 19:45:00,USA_LAB,7.0,2,1,2,4.27807486631016
2024-09-23 21:00:00,USA_LAB,2.8,2,1,2,4.88888888888889
2024-09-23 21:15:00,USA_LAB,0.0,10,2,10,2.54833357379888
2024-09-23 23:15:00,USA_LAB,2.8,6,1,6,5.01672240802676
2024-09-24 01:45:00,USA_LAB,6.4,4,1,4,-1.7283950617284
2024-09-24 02:45:00,USA_LAB,-2.0,6,1,6,0.0
2024-09-24 03:45:00,USA_LAB,2.8,2,1,2,0.0
2024-09-24 04:30:00,USA_LAB,0.0,5,1,5,2.51046025104603
2024-09-24 04:45:00,USA_LAB,0.0,2,1,2,-0.59031877213695
2024-09-24 11:15:00,USA_LAB,1.0,16,2,16,-3.19029466309499
2024-09-24 11:45:00,USA_LAB,0.0,1,1,1,1.54142581888246
2024-09-24 14:00:00,USA_LAB,0.4,7,1,7,-0.3030303030303
2024-09-24 15:45:00,USA_LAB,0.4,4,1,4,2.14041095890411
2024-09-24 16:00:00,USA_LAB,0.0,8,1,8,3.32167832167832
2024-09-24 20:00:00,USA_LAB,-5.0,12,2,12,-7.87401978266126
2024-09-24 20:45:00,USA_LAB,-9.2,12,3,12,2.66393442622951
2024-09-24 21:30:00,USA_LAB,1.0,4,1,4,-0.28860028860029
2024-09-24 22:00:00,USA_LAB,0.0,2,1,2,-2.09424083769633
2024-09-24 22:15:00,USA_LAB,-5.0,6,1,6,-7.83216783216783
2024-09-24 22:30:00,USA_LAB,-10.0,1,1,1,-3.34821428571428
2024-09-24 22:45:00,USA_LAB,4.0,2,1,2,-1.99456029011786
2024-09-24 23:45:00,USA_LAB,-0.4,6,1,6,-3.09278350515463
2024-09-25 00:00:00,USA_LAB,-9.2,4,1,4,2.66393442622951
2024-09-25 01:45:00,USA_LAB,-5.0,6,1,6,-7.81476121562953
2024-09-25 05:00:00,USA_LAB,-2.0,4,1,4,-9.05349794238683
2024-09-25 07:30:00,USA_LAB,5.2,2,2,2,-1.969481307122485
2024-09-25 12:30:00,USA_LAB,7.4,2,1,2,1.63766632548618
2024-09-25 14:00:00,USA_LAB,3.4,8,1,8,4.55592457681594
2024-09-25 14:15:00,USA_LAB,0.0,3,1,3,-3.62173038229376
2024-09-25 16:00:00,USA_LAB,-4.0,6,1,6,5.40540540540541
2024-09-25 16:15:00,USA_LAB,-2.0,10,1,10,-0.997506234413965
2024-09-25 16:45:00,USA_LAB,1.0,8,1,8,-4.84114977307111
2024-09-25 19:30:00,USA_LAB,3.0,2,1,2,3.80710659898477
2024-09-26 00:45:00,USA_LAB,-2.0,2,1,2,0.25839793281654
2024-09-26 03:30:00,USA_LAB,2.8,2,1,2,2.32018561484919
2024-09-26 04:45:00,USA_LAB,-0.4,2,1,2,-3.59712230215827
2024-09-26 06:00:00,USA_LAB,2.8,10,1,10,0.0
2024-09-26 07:30:00,USA_LAB,-5.0,6,1,6,-7.78097982708933
2024-09-26 14:30:00,USA_LAB,-5.0,2,1,2,-5.47504025764896
2024-09-26 14:45:00,USA_LAB,4.0,6,1,6,-2.85714285714286
2024-09-26 15:15:00,USA_LAB,3.0,1,1,1,0.80753701211305
2024-09-26 18:45:00,USA_LAB,-2.0,6,1,6,-4.23076923076924
2024-09-26 19:00:00,USA_LAB,8.3,3,1,3,-2.44444444444444
2024-09-26 19:15:00,USA_LAB,-5.0,4,1,4,-8.72483221476506
2024-09-26 19:30:00,USA_LAB,3.4,3,1,3,-2.3859649122807
2024-09-26 21:00:00,USA_LAB,1.9,2,1,2,2.0297699594046
2024-09-26 23:15:00,USA_LAB,-4.4,2,1,2,0.6108202443281
2024-09-27 01:45:00,USA_LAB,-1.55,9,2,9,-2.60127354017071
2024-09-27 02:30:00,USA_LAB,3.0,2,1,2,-4.40967283072546
2024-09-27 03:15:00,USA_LAB,-4.0,10,1,10,1.8018018018018
2024-09-27 07:00:00,USA_LAB,0.0,1,1,1,-0.33057851239669
2024-09-27 08:15:00,USA_LAB,-5.0,6,1,6,-8.23699421965313
2024-09-27 11:45:00,USA_LAB,0.4,1,1,1,3.29861111111111
2024-09-27 12:45:00,USA_LAB,-5.0,6,1,6,-7.8374455732946
2024-09-27 13:00:00,USA_LAB,0.4,1,1,1,2.89115646258504
2024-09-27 16:00:00,USA_LAB,0.0,3,1,3,-3.46851654215581
2024-09-27 16:30:00,USA_LAB,-2.0,6,1,6,-3.86422976501305
2024-09-27 17:30:00,USA_LAB,-2.0,12,2,12,-3.230102844436205
2024-09-27 17:45:00,USA_LAB,3.4,6,1,6,1.16279069767442
2024-09-27 23:30:00,USA_LAB,1.7,5,2,5,-8.39637228664885
2024-09-28 00:15:00,USA_LAB,8.3,3,1,3,-2.53671562082777
2024-09-28 01:15:00,USA_LAB,3.4,8,1,8,1.14503816793893
2024-09-28 02:15:00,USA_LAB,3.0,4,1,4,0.0
2024-09-28 11:00:00,USA_LAB,5.5,4,2,4,1.10247216962763
2024-09-28 12:30:00,USA_LAB,7.0,6,1,6,6.91489361702128
2024-09-28 15:45:00,USA_LAB,3.4,4,1,2,-9.39759036144578
2024-09-29 14:30:00,USA_LAB,-2.0,6,1,6,-0.60240963855421
2024-09-29 20:00:00,USA_LAB,0.0,4,1,4,-5.08021390374332
2024-09-29 21:00:00,USA_LAB,0.0,4,1,4,-5.06172839506173
2024-09-29 23:00:00,USA_LAB,4.0,2,1,2,4.0
2024-09-30 09:30:00,USA_LAB,4.0,6,1,6,-0.26109660574413
2024-09-30 10:30:00,USA_LAB,-0.4,6,1,6,-0.6198347107438
2024-09-30 12:45:00,USA_LAB,3.4,2,1,2,-4.33044636908728
2024-09-30 13:30:00,USA_LAB,0.0,2,1,2,-0.97442143727162
2024-09-30 19:45:00,USA_LAB,2.8,10,1,10,-5.58659217877095
2024-09-30 21:00:00,USA_LAB,2.8,3,1,3,-2.65848670756646
2024-09-30 21:15:00,USA_LAB,-2.0,3,1,3,-6.95067264573991
2024-09-30 22:45:00,USA_LAB,3.4,6,1,6,3.96196513470681
2024-10-01 00:30:00,USA_LAB,7.4,4,1,4,-5.73372206025267
2024-10-01 01:00:00,USA_LAB,-6.5,2,1,2,-1.75644028103044
2024-10-01 04:30:00,USA_LAB,3.4,1,1,1,-3.1390134529148
2024-10-01 06:00:00,USA_LAB,1.9,2,1,2,-7.00934579439252
2024-10-01 06:30:00,USA_LAB,0.0,5,1,5,-7.85854616895874
2024-10-01 07:30:00,USA_LAB,1.9,4,1,4,6.12244897959184
2024-10-01 07:45:00,USA_LAB,3.5,2,1,2,1.44032921810699
2024-10-01 10:00:00,USA_LAB,8.0,10,1,10,-4.90196078431372
2024-10-01 11:00:00,USA_LAB,-0.4,10,2,10,-1.8896765754760048
2024-10-01 14:30:00,USA_LAB,-8.0,2,1,2,-0.70093457943926
2024-10-01 15:15:00,USA_LAB,-5.0,6,1,6,5.76923076923077
2024-10-01 16:00:00,USA_LAB,3.4,6,1,6,1.45985401459854
2024-10-01 16:15:00,USA_LAB,1.0,8,1,8,-1.42857142857143
2024-10-01 17:45:00,USA_LAB,-5.0,2,1,2,6.14525139664805
2024-10-01 19:45:00,USA_LAB,-4.4,6,1,6,3.44827586206896
2024-10-01 20:45:00,USA_LAB,3.0,2,1,2,-0.58343057176196
2024-10-01 23:15:00,USA_LAB,-0.4,6,1,6,-2.65533722782793
2024-10-01 23:45:00,USA_LAB,5.0,1,1,1,1.11821086261981
2024-10-02 00:30:00,USA_LAB,-0.4,6,1,6,-3.87359836901122
2024-10-02 01:00:00,USA_LAB,7.0,2,1,2,-3.20771253286591
2024-10-02 01:15:00,USA_LAB,-5.0,2,1,2,6.12813370473538
2024-10-02 01:45:00,USA_LAB,3.0,4,1,4,-5.12323456106342
2024-10-02 02:00:00,USA_LAB,0.0,8,1,8,-4.90642387455741
2024-10-02 05:45:00,USA_LAB,0.4,8,4,8,-3.8783762226265
2024-10-02 11:45:00,USA_LAB,3.0,2,1,2,-2.69636576787808
2024-10-02 12:00:00,USA_LAB,0.4,2,1,2,-2.64797507788162
2024-10-02 13:45:00,USA_LAB,1.9,2,1,2,0.97087378640777
2024-10-02 14:45:00,USA_LAB,0.0,1,1,1,-3.6745406824147
2024-10-02 16:15:00,USA_LAB,0.0,1,1,1,-3.07414104882459
2024-10-02 18:15:00,USA_LAB,0.4,2,1,2,-3.89784946236559
2024-10-02 21:30:00,USA_LAB,1.2666666666666666,7,3,7,-0.1051459130800968
2024-10-02 22:00:00,USA_LAB,0.4,2,1,2,-2.97872340425532
2024-10-02 23:00:00,USA_LAB,-10.0,8,1,8,-2.28121111571962
2024-10-02 23:30:00,USA_LAB,7.4,6,1,6,-1.03359173126615
2024-10-03 00:00:00,USA_LAB,0.4,4,2,4,-3.49280151978844
2024-10-03 00:30:00,USA_LAB,7.4,6,1,6,-1.03359173126615
2024-10-03 01:15:00,USA_LAB,0.0,4,1,4,-5.01750291715286
2024-10-03 03:30:00,USA_LAB,0.0,4,1,4,-14.2857142857143
2024-10-03 10:45:00,USA_LAB,7.0,2,1,2,-2.18352681039248
2024-10-03 12:30:00,USA_LAB,0.0,4,1,4,1.23609394313967
2024-10-03 15:15:00,USA_LAB,4.0,6,1,6,-2.55102040816326
2024-10-03 15:30:00,USA_LAB,-2.0,3,1,3,-4.44015444015444
2024-10-03 18:15:00,USA_LAB,2.8,1,1,1,1.07632093933464
2024-10-03 19:30:00,USA_LAB,1.9,3,1,3,3.06748466257669
2024-10-03 20:00:00,USA_LAB,0.0,10,1,10,-0.39164490861619
2024-10-03 20:30:00,USA_LAB,4.5,10,1,10,2.30263157894736
2024-10-03 20:45:00,USA_LAB,0.0,20,2,20,-0.68415051311288
2024-10-03 23:30:00,USA_LAB,-0.4,6,1,6,-3.09405940594059
2024-10-04 00:30:00,USA_LAB,7.4,6,1,6,-2.54320987654321
2024-10-04 01:15:00,USA_LAB,3.4,2,1,2,9.10543130990415
2024-10-04 01:45:00,USA_LAB,0.4,2,1,2,-3.23212536728698
2024-10-04 02:30:00,USA_LAB,2.8,3,1,3,-0.857632933104629
2024-10-04 05:30:00,USA_LAB,3.4,2,1,2,-0.95011876484561
2024-10-04 07:30:00,USA_LAB,1.0,3,1,3,2.31660231660232
2024-10-04 07:45:00,USA_LAB,-0.4,6,1,6,-2.73504273504274
2024-10-04 11:00:00,USA_LAB,5.0,6,1,6,-1.51324085750316
2024-10-04 11:45:00,USA_LAB,0.0,4,1,4,-3.78109452736318
2024-10-04 13:15:00,USA_LAB,4.0,6,1,6,-1.98412698412699
2024-10-04 15:15:00,USA_LAB,2.8,10,1,10,-10.9803921568627
2024-10-04 15:45:00,USA_LAB,0.4,4,2,4,-4.427879488091
2024-10-04 16:00:00,USA_LAB,0.4,2,1,2,-4.34782608695652
2024-10-04 16:15:00,USA_LAB,-2.0,6,1,6,-4.39660400242571
2024-10-04 16:30:00,USA_LAB,-0.4,6,1,6,-3.23529411764706
2024-10-04 16:45:00,USA_LAB,0.4,2,1,2,-4.35729847494553
2024-10-04 17:15:00,USA_LAB,2.2,5,2,5,-3.429620806035335
2024-10-04 17:30:00,USA_LAB,0.4,4,2,4,-4.334406870638755
2024-10-04 17:45:00,USA_LAB,0.0,2,1,2,-7.02647657841141
2024-10-04 18:00:00,USA_LAB,0.4,2,1,2,-4.32989690721649
2024-10-04 18:15:00,USA_LAB,0.4,2,1,2,-4.28571428571429
2024-10-04 18:30:00,USA_LAB,0.4,2,1,2,-4.49897750511248
2024-10-04 19:00:00,USA_LAB,0.0,2,1,2,-0.875273522975931
2024-10-04 19:15:00,USA_LAB,0.0,1,1,1,0.0
2024-10-04 19:45:00,USA_LAB,0.0,8,1,8,-0.54054054054054
2024-10-04 20:30:00,USA_LAB,-2.0,6,1,6,-3.58814352574103
2024-10-04 23:00:00,USA_LAB,6.0,2,1,2,1.29449838187702
2024-10-05 00:00:00,USA_LAB,0.0,2,1,2,-2.38555770470664
2024-10-05 03:15:00,USA_LAB,0.0,2,1,2,-3.63427697016068
2024-10-05 03:45:00,USA_LAB,3.4,4,1,4,-1.43884892086331
2024-10-05 05:30:00,USA_LAB,7.0,3,1,3,-0.62893081761006
2024-10-05 11:45:00,USA_LAB,-10.0,2,1,2,-5.73065902578796
2024-10-05 12:15:00,USA_LAB,1.9,10,1,10,-1.58415841584159
2024-10-05 12:30:00,USA_LAB,4.0,6,1,6,-2.79898218829516
2024-10-05 13:30:00,USA_LAB,6.0,2,1,2,0.77922077922078
2024-10-05 15:30:00,USA_LAB,7.0,3,1,3,-0.34584980237154
2024-10-05 22:00:00,USA_LAB,1.9,3,1,3,-0.97357440890125
2024-10-05 23:15:00,USA_LAB,-8.0,3,1,3,-2.4132730015083
2024-10-06 01:15:00,USA_LAB,-8.0,3,1,3,-2.41691842900302
2024-10-06 13:30:00,USA_LAB,7.4,3,1,3,-7.8125
2024-10-06 14:45:00,USA_LAB,-2.5,4,2,4,2.8960560996795204
2024-10-06 15:15:00,USA_LAB,1.0,4,1,4,1.11287758346581
2024-10-06 20:00:00,USA_LAB,6.0,4,1,4,-7.5
2024-10-06 20:15:00,USA_LAB,-8.25,7,2,7,-4.44368351514877
2024-10-07 00:00:00,USA_LAB,0.0,2,1,2,-0.875273522975931
2024-10-07 16:30:00,USA_LAB,-0.4,4,1,4,0.44169611307421
2024-10-07 20:00:00,USA_LAB,3.0,2,1,2,-2.11480362537764
2024-10-07 23:00:00,USA_LAB,3.5,6,1,6,1.56075808249722
2024-10-08 00:30:00,USA_LAB,3.0,1,1,1,-0.37453183520599
2024-10-08 00:45:00,USA_LAB,2.8,4,2,4,-2.90981837967654
2024-10-08 02:45:00,USA_LAB,0.0,2,1,2,-0.875273522975931
2024-10-08 15:30:00,USA_LAB,0.4,1,1,1,-7.35930735930736
2024-10-08 16:15:00,USA_LAB,-0.4,3,1,3,-2.04081632653061
2024-10-08 16:30:00,USA_LAB,-6.5,3,1,3,0.59040590405904
2024-10-08 22:15:00,USA_LAB,1.9,2,1,2,-5.92635212888378
2024-10-08 23:00:00,USA_LAB,-9.0,4,1,4,-13.2743362831858
2024-10-09 01:00:00,USA_LAB,-0.4,4,1,4,0.34602076124568
2024-10-09 11:00:00,USA_LAB,-4.0,20,2,20,-5.81254552506361
2024-10-09 13:00:00,USA_LAB,7.4,6,1,6,-0.8130081300813
