date_time,record_id,n_flows,n_packets,n_bytes,n_dest_ip,tcp_udp_ratio,dir_ratio_packets,avg_duration,avg_ttl,connection_count,error_rate
2024-03-15 00:42:55,server-1245,55,263,33711,17,0.9850311249354686,0.2813206638289534,25.48029805454121,167,53,0.0088861859197586
2024-03-15 02:03:48,server-1245,91,391,56976,36,0.7327403440415283,0.7650389325159769,2.5906461763576383,47,107,0.0453655548503001
2024-03-15 02:48:49,server-1245,93,544,67287,44,0.0295776878758728,0.7527663143169975,17.410840130947026,162,83,0.0215877045636734
2024-03-15 03:58:12,server-1245,88,485,52472,29,0.7592337972525811,0.7942512214701797,2.5377187412408446,166,99,0.047535634097595
2024-03-15 05:58:46,server-1245,67,267,35580,25,0.9117519154972104,0.3854278900193375,26.93468639639394,132,79,0.0165962100278573
2024-03-15 06:30:49,server-1245,74,301,40320,24,0.6585473181106759,0.8534537715197101,8.940225896426272,178,79,0.0033219178923059
2024-03-15 08:55:56,server-1245,75,376,56515,42,0.0650302854188221,0.6713597711837661,9.02587120749422,120,86,0.0003887909549187
2024-03-15 09:39:23,server-1245,378,1788,200872,147,0.1819066189473831,0.6737157835749179,37.18848668592557,140,418,0.0397506900103316
2024-03-15 11:34:19,server-1245,184,1035,124322,62,0.5349257574893891,0.4656826924585657,2.07951758366728,112,203,0.0487399074483619
2024-03-15 11:56:04,server-1245,198,998,102593,71,0.1337787661417236,0.3719913614359197,6.017131223398706,179,201,0.0149028295205254
2024-03-15 11:56:15,server-1245,247,1727,160207,95,0.9062863003090476,0.87677734081588,4.821668503884389,248,226,0.0108542067993002
2024-03-15 13:14:22,server-1245,151,776,106324,73,0.9267661352431352,0.911349703829949,41.330824541194296,108,175,0.0250994650364472
2024-03-15 15:03:18,server-1245,280,1070,171941,83,0.5299724178753394,0.3664557412589244,10.096426778082646,59,275,0.0056939684406911
2024-03-15 15:51:15,server-1245,263,994,111369,82,0.4435188557843481,0.5203653171599542,22.679251978460837,173,213,0.0458665236349802
2024-03-15 17:29:14,server-1245,145,792,109427,58,0.3875714531583502,0.0803195047147583,6.747247916754288,225,138,0.03231380862002
2024-03-15 17:52:25,server-1245,89,351,44599,38,0.8052507531716586,0.1455450880943812,2.314358458247275,119,72,0.0107852373899498
2024-03-15 18:57:42,server-1245,54,231,26800,19,0.3634114452561346,0.1083354235732992,11.603208335495626,245,64,0.0474018147358334
2024-03-15 19:38:07,server-1245,56,214,26692,18,0.8405449222016812,0.0822926751038142,12.566358309890235,93,57,0.0375704542115926
2024-03-15 21:35:52,server-1245,114,556,50660,48,0.7066365698043061,0.9630310585143032,20.205257094426628,183,112,0.0396064407884174
2024-03-15 22:06:45,server-1245,110,588,54125,43,0.3891642837898379,0.0476729877386696,13.535943659850776,66,129,0.0171880089679833
2024-03-15 23:15:46,server-1245,88,484,54313,38,0.0273227818273987,0.9197978089646862,1.7860617841662243,145,72,0.0354881431507347
2024-03-16 00:08:11,server-1245,51,275,35997,25,0.8449160834175273,0.2699765412671788,66.72081673985186,229,53,0.0123754181991069
2024-03-16 01:54:01,server-1245,127,581,64147,44,0.8906224441642143,0.3644161871792738,3.0734202208218617,41,140,0.0094756053479469
2024-03-16 02:35:11,server-1245,36,190,22743,17,0.5024666635389256,0.4983851103839479,9.10569568432499,173,30,0.007320864947718
2024-03-16 03:21:38,server-1245,88,436,39997,31,0.7446046601683691,0.6875360059450969,17.98064639130925,75,93,5.662904359918231e-05
2024-03-16 05:50:13,server-1245,65,268,35796,25,0.2344680475845603,0.013366014307397,7.253560207616042,118,57,0.0376909177058801
2024-03-16 07:02:14,server-1245,47,173,23040,16,0.1899339770720164,0.5762036108930199,0.2958834507103533,110,50,0.0382601271483434
2024-03-16 07:21:34,server-1245,50,230,21227,17,0.1276255051202015,0.4063826859429219,9.637020861096776,68,59,0.0152414047565496
2024-03-16 07:23:20,server-1245,51,230,31153,23,0.9521017734816768,0.4575267912399297,10.06842644413178,105,60,0.0095669510057273
2024-03-16 08:29:54,server-1245,42,172,19787,15,0.6851052198647455,0.7613093474093302,0.1712610356812614,159,45,0.0314151186453546
2024-03-16 10:54:18,server-1245,35,171,26196,15,0.1604654791445644,0.176915388814008,12.461140378724368,53,28,0.021783779433634
2024-03-16 12:43:43,server-1245,43,235,24253,17,0.3510064540140267,0.6900015869159366,5.352972144487793,165,36,0.0220750119009092
2024-03-16 13:47:28,server-1245,88,347,42098,33,0.1312009406879297,0.0662995300434785,27.237319302622687,200,90,0.0371337384885447
2024-03-16 14:25:59,server-1245,55,218,28416,18,0.7387096968859478,0.1296865312460877,13.8246697414707,153,53,0.0187096403777525
2024-03-16 16:50:46,server-1245,45,254,27498,17,0.948931842776236,0.9395962794175932,2.0244480262138342,217,41,0.0312733603783764
2024-03-16 18:09:17,server-1245,60,303,25094,19,0.9600174683907776,0.0252938307410092,16.209655793493198,101,58,0.0145253575664394
2024-03-16 19:51:52,server-1245,45,289,31718,20,0.6902367757908349,0.1340990900645411,4.167795842956005,180,49,0.012783483149962
2024-03-16 21:00:47,server-1245,46,231,27112,14,0.8267172189766919,0.7216167394730884,8.396491235975517,57,52,0.0369029810670848
2024-03-16 22:36:57,server-1245,67,256,33166,21,0.5210857536631343,0.6878163713353407,4.20820041720757,226,72,0.0018428877127873
2024-03-16 23:56:18,server-1245,102,430,39689,39,0.4445804384343584,0.5713825609997396,4.888345540951626,173,114,0.0308676019801905
2024-03-17 02:13:34,server-1245,62,309,35431,27,0.7690492152104806,0.7698992320868321,24.092350605723293,179,57,0.039301423787201
2024-03-17 02:55:58,server-1245,73,338,30274,27,0.2175924356898197,0.3927357734932105,25.007194315076397,130,78,0.0360181294269071
2024-03-17 04:57:34,server-1245,36,221,26969,15,0.4368007156597545,0.552017155618431,7.379671612293,191,36,0.0183547566716217
2024-03-17 05:09:48,server-1245,39,161,19157,18,0.089915452893168,0.7469977339480274,9.436096077493389,113,38,0.0085490466440905
2024-03-17 05:39:41,server-1245,89,403,41475,31,0.470495067148183,0.059910413025711,3.449410355982528,172,100,0.0146279953578334
2024-03-17 06:55:09,server-1245,42,142,19358,14,0.1178867971278671,0.8701684900214611,4.260683258387235,206,47,0.0275170233477531
2024-03-17 08:05:52,server-1245,50,178,19619,20,0.8887490050020385,0.85250283447126,14.862453958372772,213,51,0.0077155250338466
2024-03-17 08:30:12,server-1245,35,247,23420,16,0.3875522623726046,0.5253318919691172,1.32603468421485,48,30,0.0061002398314791
2024-03-17 10:51:33,server-1245,62,274,27226,20,0.1109988808999871,0.2167396303120901,18.38825817928754,203,58,0.0286307218388888
2024-03-17 12:30:31,server-1245,43,198,27828,21,0.8792681619527346,0.5509093634171867,3.5711337963575267,181,46,0.0058842256893671
2024-03-17 14:20:43,server-1245,71,310,36167,24,0.98342581558205,0.5677882024932609,3.829830082615244,181,60,0.0173445375858164
2024-03-17 15:01:55,server-1245,86,339,41778,27,0.3222115198480397,0.1462122080485332,3.419898736797332,99,102,0.0127830133234073
2024-03-17 15:43:23,server-1245,62,267,31172,20,0.1954897238634911,0.3715090266200914,0.7249345163944861,243,61,0.0380174518281373
2024-03-17 16:49:29,server-1245,47,230,26920,18,0.7696133451358468,0.3871992131774431,1.8706944053139665,41,47,0.0141804124504789
2024-03-17 18:08:39,server-1245,55,256,31488,23,0.8685136378468902,0.9095460432565188,10.92403545930622,64,61,0.0013860137771863
2024-03-17 18:54:53,server-1245,31,142,18847,11,0.5157766869742271,0.2403371240831947,1.3002578030069485,197,28,0.0339308039862707
2024-03-17 19:08:11,server-1245,63,300,30978,25,0.7192558963345735,0.8113205589238552,24.178945333680517,61,68,0.0489917115896655
2024-03-17 20:53:33,server-1245,40,169,23606,13,0.5202982902410442,0.2787140411706837,2.4760131111613104,103,37,0.0108989196361485
2024-03-17 22:20:05,server-1245,68,364,32187,30,0.6887064218304062,0.3983622941198733,26.07565524947741,182,66,0.0147710711178554
2024-03-18 02:58:34,server-1245,50,245,22875,19,0.5531040096917241,0.1648972986247904,19.39964699947234,238,59,0.0443075033081429
2024-03-18 04:01:17,server-1245,89,468,50730,36,0.9450152606258524,0.8591496019688627,4.898212345007922,40,101,0.0378963686446254
2024-03-18 04:50:47,server-1245,80,329,42830,24,0.1264562033868793,0.4475701880251289,11.252798582861857,255,72,0.0039122624118572
2024-03-18 06:19:15,server-1245,140,712,81053,58,0.4847772456421915,0.6676554274382479,9.26055272289305,80,113,0.0221516862378788
2024-03-18 07:37:52,server-1245,61,348,36693,24,0.9325007120704154,0.4893187123181753,3.635408865996979,91,65,0.0041485458141751
2024-03-18 08:33:39,server-1245,211,950,131877,81,0.8873474823784364,0.2206573059179088,0.3081505712378866,223,229,0.0391952954350502
2024-03-18 09:48:02,server-1245,210,1150,109211,97,0.8846234781879335,0.638738058911582,18.144778989018373,243,171,0.0062301990710791
2024-03-18 10:28:54,server-1245,153,1064,91363,59,0.2765335030824956,0.4976965604095592,15.234656907424167,149,163,0.0169846180294958
2024-03-18 12:19:59,server-1245,326,1829,197225,139,0.7168180911656231,0.9925673613523008,5.601048912826827,213,307,0.0262645598089067
2024-03-18 13:10:12,server-1245,172,917,109493,70,0.4682168311746667,0.7984087694973462,7.475159710486615,149,185,0.0259740361388648
2024-03-18 14:19:00,server-1245,222,1389,133130,106,0.6099247498579796,0.2508962834033978,0.1205665362503978,105,213,0.0026969157558455
2024-03-18 15:45:09,server-1245,246,1162,136774,99,0.9817712160853274,0.0537277435591726,6.71038622297316,98,207,0.0461006933500569
2024-03-18 16:08:50,server-1245,208,940,86127,75,0.9778400133176376,0.4297413328009613,7.308418133653118,200,222,0.0221809112512788
2024-03-18 17:33:37,server-1245,109,486,54494,43,0.5289763380567196,0.6754521654611059,25.34510536228262,218,120,0.0193237778616451
2024-03-18 19:01:59,server-1245,61,271,32606,25,0.3758917816547308,0.8346961856470131,5.014830389902721,51,68,0.0438031670651862
2024-03-18 20:19:00,server-1245,93,602,62636,36,0.8925598438590835,0.3899646166868351,19.07273301269176,202,80,0.0196241156227027
2024-03-18 20:58:58,server-1245,55,309,37046,24,0.4335114975944829,0.1432138935595142,0.2992926713477425,64,54,0.0192658574050405
2024-03-18 22:12:52,server-1245,110,561,46535,43,0.032280262839634,0.0996066942479955,3.8821124615051774,42,98,0.0495111778778698
2024-03-18 22:36:38,server-1245,64,234,35362,18,0.6096858394771342,0.614690559405692,4.9701740891009125,35,74,0.0276791139941985
2024-03-18 23:27:42,server-1245,98,524,62570,47,0.6657860778383728,0.0856566139129372,13.720238777817354,51,107,0.0486581254461148
2024-03-19 00:35:30,server-1245,88,328,32171,30,0.067071778971284,0.8740179260692472,6.990294479967199,120,77,0.0425616649698518
2024-03-19 02:00:38,server-1245,79,368,42333,32,0.1606225583526536,0.2796703259289009,3.80660568290469,147,69,0.027210168234083
2024-03-19 03:12:17,server-1245,74,362,33675,29,0.4516216391564984,0.1529452905270364,1.0026964922232569,89,82,0.0415464234269344
2024-03-19 04:02:16,server-1245,127,653,71539,57,0.5519910473966221,0.3630689798091664,0.2877052259118552,252,102,0.0259762249694659
2024-03-19 05:17:56,server-1245,101,391,56214,31,0.8507684215041229,0.5176580309242624,18.67275154501937,70,108,0.0309125495911543
2024-03-19 05:28:33,server-1245,75,387,38329,28,0.6638524032363761,0.7994354698074891,2.2022927123951206,117,65,0.0022809400029067
2024-03-19 06:32:50,server-1245,46,247,31509,18,0.643013898470302,0.1252119594253092,1.0257520837374463,152,52,0.0118187301670251
2024-03-19 09:12:35,server-1245,181,905,85708,77,0.7343621157297858,0.7297339001861296,14.328581976564395,74,198,0.0046002530798997
2024-03-19 10:09:21,server-1245,208,999,115565,79,0.9164786744993658,0.9143192980456212,0.6530816057811689,150,243,0.0196739661466713
2024-03-19 11:01:59,server-1245,191,1043,135609,84,0.2521685841098438,0.121419227872236,9.698581793664854,137,215,0.0451477450833448
2024-03-19 12:28:18,server-1245,325,1999,205907,139,0.9450508276415364,0.4222216457974052,29.18116215496937,40,355,0.0385653037363439
2024-03-19 12:46:54,server-1245,250,1361,118330,114,0.9726513007388506,0.4391256074590537,15.688596403161831,128,224,0.0059967229303558
2024-03-19 14:21:15,server-1245,213,1112,140801,96,0.8027361672114888,0.2305561071881623,18.790268466018773,95,228,0.0336543853806611
2024-03-19 16:02:04,server-1245,222,998,109710,87,0.4191603168407607,0.9850864506496506,8.946982203974736,37,229,0.042506470628357
2024-03-19 16:21:13,server-1245,276,1177,132688,74,0.4609858228598986,0.3797373861984918,29.218296427433337,216,282,0.0234986050940554
2024-03-19 17:16:10,server-1245,80,430,33233,34,0.1925914637570941,0.3831174559738923,12.139831951008546,236,76,0.0106516866939422
2024-03-19 18:52:37,server-1245,54,279,27981,22,0.2593283194224997,0.7318114281977367,5.113703699562016,188,57,0.0354476050832164
2024-03-19 19:34:00,server-1245,110,530,61234,59,0.8889330251379817,0.89308963272251,7.1127842010690285,226,90,0.0155046450788425
2024-03-19 21:43:46,server-1245,116,449,66370,39,0.4060408063373508,0.0052610718987539,9.884080745392136,88,112,0.0276132089839028
2024-03-19 22:30:22,server-1245,101,423,55291,37,0.0568569113136693,0.1551324125379927,18.05196950022033,157,96,0.0207044669751425
2024-03-20 00:05:15,server-1245,48,235,21499,18,0.1106178273698981,0.8809533711736027,0.7349692235036207,92,42,0.0132341506505737
2024-03-20 00:20:55,server-1245,63,221,25512,23,0.1147674177745181,0.291851404232169,22.79249089532247,240,55,0.0009792580009784
2024-03-20 01:49:17,server-1245,114,509,45895,33,0.213125371678611,0.7909883565608442,1.1720668083831287,102,131,0.0329190830089982
2024-03-20 04:01:00,server-1245,114,403,61501,40,0.0583537872493353,0.4343320526601056,31.513392426492548,236,120,0.0063458055875069
2024-03-20 06:00:49,server-1245,62,220,32392,17,0.925807566556632,0.5945128678458358,0.709556708227016,75,59,0.030200736600339
2024-03-20 06:25:56,server-1245,51,322,36065,25,0.2594695073664397,0.9255324880792556,14.485386015675584,67,46,0.0198488593431355
2024-03-20 08:04:38,server-1245,60,382,33062,24,0.4263756582008949,0.550289425520763,23.80619908748117,139,64,0.0311513556976461
2024-03-20 09:45:40,server-1245,295,1391,143755,81,0.7578440068876866,0.4391125645101937,5.408063599106319,249,284,0.011721516839538
2024-03-20 11:39:21,server-1245,344,1428,190700,103,0.5125932194333163,0.4245758273538674,4.848439131321666,52,393,0.0125962228369645
2024-03-20 12:01:22,server-1245,244,1113,132891,86,0.4887396393090936,0.3948541513745874,1.8233793845266064,33,227,0.0093016775923595
2024-03-20 13:19:43,server-1245,284,1484,173520,126,0.6263661992538341,0.3285662948230101,0.9353262489601548,218,294,0.0099712363445117
2024-03-20 15:16:33,server-1245,337,1904,182361,116,0.3816761295269413,0.9512398478661048,33.56016309193761,171,362,0.0251368420460179
2024-03-20 15:44:20,server-1245,290,1376,141904,114,0.669622988074107,0.1177205065872607,6.277436388430442,212,253,0.0113824010396718
2024-03-20 17:43:29,server-1245,74,366,44338,34,0.6484676929120291,0.7921829442319288,47.31092348066082,228,83,0.0356322341811056
2024-03-20 18:07:28,server-1245,90,465,55078,39,0.5904195412947212,0.447131640516065,2.228114525739084,105,77,0.0077469299794461
2024-03-20 19:23:45,server-1245,53,261,30931,20,0.4945721975766317,0.1683562069588642,11.861973512544028,189,60,0.0452689933542247
2024-03-20 21:24:26,server-1245,52,316,34273,20,0.3431413714722963,0.1611556574303191,11.029182581107278,129,46,0.0168528836058224
2024-03-20 21:31:26,server-1245,64,319,47379,31,0.1554541760755537,0.3231804907751061,12.667758094050203,118,55,0.0232577919212191
2024-03-20 21:56:29,server-1245,83,329,32742,28,0.5176242216808432,0.7576437353329422,2.0011041434196666,148,92,0.0417344630049123
2024-03-20 22:55:50,server-1245,141,506,56681,42,0.4344109345775178,0.8799750224880143,37.2698384447041,223,166,0.0221261270011771
2024-03-21 01:14:59,server-1245,88,507,59345,35,0.4615815079100024,0.5254410334216539,0.497088853026069,214,91,0.0184519410971713
2024-03-21 02:28:51,server-1245,287,1664,161165,27,0.9989916321854336,0.7814885750455594,1.4654728102283558,233,295,0.2098975614302121
2024-03-21 03:25:23,server-1245,104,511,50869,40,0.3858800811468782,0.3542017132701351,14.307099111163192,61,122,0.0023060827727547
2024-03-21 05:10:44,server-1245,47,226,32581,24,0.9952955321915852,0.9547988882839474,12.649623826647623,57,43,0.0324295423281858
2024-03-21 05:32:16,server-1245,97,463,68174,47,0.6533291431851297,0.9760444259854584,16.219150789817814,192,94,0.0358839432781471
2024-03-21 07:22:59,server-1245,77,318,46123,34,0.2484773471027217,0.16820211825489,4.160103425573156,58,74,0.0429023938262991
2024-03-21 07:58:30,server-1245,34,169,25167,17,0.6098609983545672,0.1640041576954812,22.710368055503096,220,37,0.0496366223433942
2024-03-21 08:45:10,server-1245,232,979,104406,67,0.08662290433045,0.7089461223540384,9.108105243336544,118,209,0.0112958082866923
2024-03-21 10:43:31,server-1245,156,1112,89578,88,0.3272294072969265,0.2679622852739655,0.4611944006978734,226,128,0.0465509194639015
2024-03-21 10:58:25,server-1245,165,813,108298,82,0.6543191318294377,0.8838643973930568,3.5759119165670508,69,168,0.0415270868732829
2024-03-21 12:55:08,server-1245,332,1673,199773,108,0.7294074678648622,0.7863025185303509,6.931830235920944,171,341,0.0122360195515093
2024-03-21 15:07:46,server-1245,223,1390,116692,108,0.7431825375236464,0.6071920475799373,12.906312969410385,176,259,0.0180269706241389
2024-03-21 17:25:23,server-1245,284,1110,141966,94,0.0516812337054438,0.7365137486441081,0.1099266904685899,92,320,0.0041234698212491
2024-03-21 19:01:41,server-1245,89,449,45246,36,0.6197712551064518,0.2725392478384483,0.7913238228917416,188,80,0.0378981386640829
2024-03-21 20:42:30,server-1245,66,295,27910,25,0.0303417042274581,0.3103181914470968,39.71525537194552,91,60,0.0490410385575685
