date_time,open,high,low,close,adj close,volume,record_id
2021-01-12,214.6199951171875,215.77999877929688,210.6600036621093,214.9100036621093,198.588623046875,2468900,AMT
2021-01-13,214.2899932861328,217.1699981689453,213.8999938964844,216.4600067138672,200.0209045410156,2314800,AMT
2021-01-14,217.0,217.2400054931641,214.4100036621093,214.9900054931641,198.6625366210937,3735000,AMT
2021-01-15,214.9900054931641,220.4600067138672,214.22000122070312,219.88999938964844,203.1904144287109,2404700,AMT
2021-01-19,220.8600006103516,221.5200042724609,215.9600067138672,216.8800048828125,200.4090270996093,2536400,AMT
2021-01-20,217.75,223.6000061035156,216.0800018310547,222.77999877929688,205.86094665527344,2399000,AMT
2021-01-21,220.9499969482422,223.1600036621093,218.3600006103516,222.1999969482422,205.3249969482422,1736700,AMT
2021-01-22,222.1000061035156,225.0,221.8600006103516,223.9199981689453,206.9143524169922,2113900,AMT
2021-01-25,224.0,228.72999572753903,222.1300048828125,227.509994506836,210.231689453125,2401800,AMT
2021-01-26,227.83999633789065,232.9900054931641,224.3099975585937,232.2899932861328,214.6486968994141,2838700,AMT
2021-01-27,234.13999938964844,234.13999938964844,227.6199951171875,229.0599975585937,211.6640014648437,2763100,AMT
2021-01-28,227.7100067138672,232.9600067138672,226.6100006103516,228.3099975585937,210.97097778320312,2685600,AMT
2021-01-29,226.8699951171875,228.77999877929688,225.0800018310547,227.3600006103516,210.0930938720703,2701200,AMT
2021-02-01,229.1699981689453,235.67999267578125,225.9499969482422,235.57000732421875,217.6795959472656,2172100,AMT
2021-02-02,236.0800018310547,237.97999572753903,234.5800018310547,236.1499938964844,218.21554565429688,2045200,AMT
2021-02-03,234.75,235.52999877929688,230.7700042724609,232.3099975585937,214.6671905517578,2503000,AMT
2021-02-04,232.1300048828125,235.2400054931641,231.27999877929688,232.1999969482422,214.5655517578125,1934100,AMT
2021-02-05,232.63999938964844,234.97000122070312,231.6300048828125,232.9900054931641,215.2955474853516,1609300,AMT
2021-02-08,233.0200042724609,233.3699951171875,228.8000030517578,232.7899932861328,215.1107482910156,1775200,AMT
2021-02-09,231.25,234.7400054931641,231.0599975585937,231.6600036621093,214.06655883789065,1263200,AMT
2021-02-10,232.4199981689453,234.1699981689453,230.47000122070312,231.6600036621093,214.06655883789065,1539000,AMT
2021-02-11,230.7899932861328,231.6000061035156,227.08999633789065,227.82000732421875,210.5181884765625,1412200,AMT
2021-02-12,227.82000732421875,228.5399932861328,223.5500030517578,227.19000244140625,209.93600463867188,1632200,AMT
2021-02-16,227.58999633789065,227.58999633789065,223.2100067138672,224.97999572753903,207.89385986328125,1444400,AMT
2021-02-17,223.509994506836,226.72999572753903,223.0500030517578,226.3099975585937,209.12283325195312,1234800,AMT
2021-02-18,225.57000732421875,228.5200042724609,225.2400054931641,228.259994506836,210.9247589111328,1131600,AMT
2021-02-19,228.6100006103516,229.82000732421875,226.22999572753903,226.3699951171875,209.1782684326172,2034300,AMT
2021-02-22,226.69000244140625,227.25,222.19000244140625,225.07000732421875,207.97702026367188,1774400,AMT
2021-02-23,226.3300018310547,228.0800018310547,221.6499938964844,223.1699981689453,206.22129821777344,1731600,AMT
2021-02-24,223.1699981689453,226.4499969482422,222.3999938964844,224.77999877929688,207.7090606689453,1696400,AMT
2021-02-25,223.6000061035156,227.88999938964844,221.4100036621093,224.75,207.6813507080078,2912200,AMT
2021-02-26,224.6600036621093,225.4600067138672,216.0200042724609,216.1300048828125,199.71597290039065,3211200,AMT
2021-03-01,218.5599975585937,219.42999267578125,213.5200042724609,213.7700042724609,197.53521728515625,2733600,AMT
2021-03-02,214.52999877929688,214.8699951171875,208.759994506836,208.8099975585937,192.951904296875,2978700,AMT
2021-03-03,208.8099975585937,209.02999877929688,202.9100036621093,202.9100036621093,187.5,3269600,AMT
2021-03-04,203.6600036621093,206.4199981689453,200.509994506836,201.19000244140625,185.9105834960937,3212000,AMT
2021-03-05,202.8300018310547,204.07000732421875,198.0200042724609,200.0,184.8109588623047,3455700,AMT
2021-03-08,200.2899932861328,204.72000122070312,197.5,198.6600036621093,183.5727386474609,3155400,AMT
2021-03-09,199.97999572753903,204.6600036621093,199.77999877929688,202.6999969482422,187.30593872070312,2988300,AMT
2021-03-10,202.6999969482422,205.67999267578125,201.3500061035156,204.4199981689453,188.89529418945312,3080500,AMT
2021-03-11,206.4100036621093,215.6100006103516,205.6600036621093,213.8999938964844,197.6553192138672,3737300,AMT
2021-03-12,213.8999938964844,217.5,212.27999877929688,215.1999969482422,198.85659790039065,2251900,AMT
2021-03-15,215.6999969482422,218.7899932861328,214.5599975585937,218.4900054931641,201.8967437744141,1849100,AMT
2021-03-16,219.72999572753903,223.8099975585937,218.5,222.83999633789065,205.9163513183593,1929700,AMT
2021-03-17,221.2700042724609,223.47999572753903,220.47000122070312,223.1699981689453,206.22129821777344,2265500,AMT
2021-03-18,220.8000030517578,223.77999877929688,219.08999633789065,222.509994506836,205.61143493652344,2485200,AMT
2021-03-19,222.8500061035156,225.0500030517578,221.3600006103516,221.8600006103516,205.01080322265625,4789700,AMT
2021-03-22,221.8600006103516,227.69000244140625,221.3300018310547,225.8300018310547,208.6793212890625,1917700,AMT
2021-03-23,226.58999633789065,231.3800048828125,225.5800018310547,229.8500061035156,212.3940277099609,1771200,AMT
2021-03-24,227.2100067138672,229.259994506836,223.9100036621093,227.0,209.7604217529297,2440800,AMT
2021-03-25,227.1499938964844,228.47000122070312,226.0399932861328,227.22000122070312,209.96376037597656,1859600,AMT
2021-03-26,230.8699951171875,239.07000732421875,229.0599975585937,238.82000732421875,220.6827850341797,2705200,AMT
2021-03-29,237.5500030517578,242.82000732421875,236.47999572753903,241.8300018310547,223.46421813964844,2211800,AMT
2021-03-30,240.2100067138672,240.6699981689453,235.6300048828125,237.1499938964844,219.1396026611328,1657000,AMT
2021-03-31,236.3999938964844,240.88999938964844,235.6999969482422,239.0599975585937,220.9045562744141,2143200,AMT
2021-04-01,240.0599975585937,240.5,237.009994506836,240.0599975585937,221.82862854003903,1726900,AMT
2021-04-05,240.77999877929688,244.94000244140625,240.3300018310547,244.75,226.1624298095703,1716700,AMT
2021-04-06,244.08999633789065,244.1300048828125,241.17999267578125,243.5800018310547,225.081283569336,1771800,AMT
2021-04-07,243.6199951171875,245.8699951171875,240.9499969482422,244.7100067138672,226.12548828125,2143200,AMT
2021-04-08,245.2700042724609,246.13999938964844,240.759994506836,241.1100006103516,222.7988739013672,1791700,AMT
2021-04-09,240.8999938964844,241.4499969482422,239.3999938964844,240.38999938964844,222.133544921875,1888200,AMT
2021-04-12,240.6999969482422,241.5200042724609,238.8000030517578,241.5,224.3163452148437,1463200,AMT
2021-04-13,241.5,243.4100036621093,240.82000732421875,243.009994506836,225.7188720703125,2242200,AMT
2021-04-14,243.13999938964844,244.3999938964844,240.8600006103516,241.67999267578125,224.4835205078125,1637200,AMT
2021-04-15,242.02999877929688,247.259994506836,242.02999877929688,247.1600036621093,229.57362365722656,2096400,AMT
2021-04-16,248.38999938964844,250.0200042724609,245.6999969482422,248.6199951171875,230.92971801757807,1753000,AMT
2021-04-19,248.63999938964844,249.22000122070312,246.3699951171875,248.5399932861328,230.8553924560547,1209600,AMT
2021-04-20,247.7400054931641,253.8500061035156,247.7400054931641,252.6699981689453,234.6915435791016,1837300,AMT
2021-04-21,254.07000732421875,255.02999877929688,251.07000732421875,252.17999267578125,234.2364196777344,1096400,AMT
2021-04-22,250.72999572753903,254.0200042724609,250.08999633789065,251.5399932861328,233.6419677734375,1222800,AMT
2021-04-23,251.6699981689453,255.27999877929688,251.2400054931641,254.0399932861328,235.9640655517578,1511400,AMT
2021-04-26,254.1000061035156,254.9600067138672,252.2400054931641,252.9900054931641,234.98880004882807,1494400,AMT
2021-04-27,253.67999267578125,254.5500030517578,251.6300048828125,252.4900054931641,234.5243377685547,1324400,AMT
2021-04-28,252.5800018310547,254.6600036621093,251.4100036621093,251.9499969482422,234.0227966308593,1389200,AMT
2021-04-29,253.0,253.0,245.3699951171875,250.4100036621093,232.5923614501953,1901900,AMT
2021-04-30,249.97999572753903,255.0,249.6000061035156,254.7700042724609,236.64212036132807,1816400,AMT
2021-05-03,253.9499969482422,254.2400054931641,252.1499938964844,252.4199981689453,234.4593505859375,1717300,AMT
2021-05-04,252.9499969482422,252.9499969482422,247.6199951171875,248.8800048828125,231.1712188720703,1826700,AMT
2021-05-05,244.6999969482422,249.6499938964844,244.02999877929688,248.6000061035156,230.91116333007807,2663500,AMT
2021-05-06,244.2700042724609,246.8300018310547,242.3500061035156,244.0200042724609,226.65704345703125,5244100,AMT
2021-05-07,245.6499938964844,249.02999877929688,245.009994506836,247.4900054931641,229.88015747070312,5548400,AMT
2021-05-10,249.0,250.6100006103516,247.3699951171875,248.6199951171875,230.92971801757807,2134200,AMT
2021-05-11,247.47000122070312,248.0,244.0,247.32000732421875,229.7222137451172,1779200,AMT
2021-05-12,246.08999633789065,247.02999877929688,241.42999267578125,241.9600067138672,224.7435913085937,1621400,AMT
2021-05-13,243.0,245.32000732421875,240.8699951171875,244.0,226.6384735107422,1474200,AMT
2021-05-14,245.1699981689453,247.82000732421875,244.6199951171875,246.759994506836,229.2020721435547,1714500,AMT
2021-05-17,245.0,247.5,244.8500061035156,245.88999938964844,228.3939819335937,1443400,AMT
2021-05-18,245.8600006103516,248.13999938964844,241.44000244140625,246.3500061035156,228.82125854492188,2023000,AMT
2021-05-19,244.9199981689453,247.3999938964844,242.92999267578125,246.0399932861328,228.53330993652344,2177300,AMT
2021-05-20,246.6199951171875,251.72999572753903,245.2100067138672,250.82000732421875,232.97320556640625,1419100,AMT
2021-05-21,250.8000030517578,251.47999572753903,248.9100036621093,249.9499969482422,232.16506958007807,1586400,AMT
2021-05-24,250.6999969482422,253.9499969482422,250.2400054931641,252.77999877929688,234.79373168945312,1170100,AMT
2021-05-25,253.3500061035156,254.72999572753903,249.44000244140625,253.3699951171875,235.34176635742188,1325000,AMT
2021-05-26,254.17999267578125,256.57000732421875,252.75,254.4600067138672,236.3542022705078,1519900,AMT
2021-05-27,254.0599975585937,256.1400146484375,252.8999938964844,254.1100006103516,236.0290679931641,3149500,AMT
2021-05-28,256.510009765625,257.5299987792969,255.4600067138672,255.4600067138672,237.2830352783203,1494600,AMT
2021-06-01,256.6400146484375,258.67999267578125,254.9499969482422,258.57000732421875,240.17173767089844,1722300,AMT
2021-06-02,259.0,263.0,258.260009765625,262.92999267578125,244.22149658203125,1912700,AMT
2021-06-03,262.8299865722656,263.6099853515625,260.760009765625,263.3500061035156,244.61163330078125,1544000,AMT
2021-06-04,264.5899963378906,265.6600036621094,263.04998779296875,265.2799987792969,246.40431213378903,1789900,AMT
2021-06-07,266.0899963378906,269.1199951171875,265.1199951171875,268.6300048828125,249.5159454345703,1810700,AMT
2021-06-08,269.2099914550781,269.2099914550781,264.3500061035156,266.0199890136719,247.0916290283203,1424300,AMT
2021-06-09,266.9599914550781,268.5400085449219,266.5,267.010009765625,248.0111846923828,1239000,AMT
2021-06-10,266.3500061035156,270.8900146484375,265.67999267578125,270.82000732421875,251.55015563964844,1312100,AMT
2021-06-11,269.67999267578125,269.7900085449219,266.8299865722656,268.3500061035156,249.2557983398437,1335800,AMT
2021-06-14,268.42999267578125,271.0,267.3599853515625,270.94000244140625,251.6615447998047,1152700,AMT
2021-06-15,270.8599853515625,271.29998779296875,268.6199951171875,270.4700012207031,251.2250518798828,1166100,AMT
2021-06-16,271.5899963378906,271.8099975585937,265.760009765625,266.5299987792969,247.5653533935547,1595700,AMT
2021-06-17,264.5199890136719,269.6000061035156,263.7799987792969,269.510009765625,251.5318756103516,1360700,AMT
2021-06-18,268.760009765625,269.5799865722656,265.9200134277344,265.94000244140625,248.1999969482422,2770500,AMT
2021-06-21,265.989990234375,268.1499938964844,264.010009765625,267.739990234375,249.87989807128903,1471000,AMT
2021-06-22,267.7799987792969,268.3800048828125,266.4800109863281,266.6099853515625,248.8252410888672,1156900,AMT
2021-06-23,266.0,266.6099853515625,263.5199890136719,264.2200012207031,246.5947265625,1330600,AMT
2021-06-24,265.5400085449219,266.1499938964844,262.3299865722656,264.1499938964844,246.5293731689453,910600,AMT
2021-06-25,264.4100036621094,267.4599914550781,263.8099975585937,266.5400085449219,248.759994506836,1882700,AMT
2021-06-28,268.3699951171875,272.0,268.3699951171875,271.7900085449219,253.65977478027344,1808500,AMT
2021-06-29,271.4100036621094,273.7799987792969,270.260009765625,272.7900085449219,254.5930633544922,1624100,AMT
2021-06-30,272.9700012207031,274.8099975585937,270.0299987792969,270.1400146484375,252.119857788086,1857900,AMT
2021-07-01,268.6300048828125,271.739990234375,267.6499938964844,270.3299865722656,252.297103881836,1537000,AMT
2021-07-02,271.29998779296875,273.5,271.29998779296875,272.8699951171875,254.667709350586,1207700,AMT
2021-07-06,272.8699951171875,275.8800048828125,271.57000732421875,275.7300109863281,257.3369445800781,1742700,AMT
2021-07-07,275.25,279.6600036621094,274.010009765625,278.1700134277344,259.6141662597656,1732300,AMT
2021-07-08,277.95001220703125,280.2099914550781,276.1199951171875,277.9200134277344,259.3808898925781,1179400,AMT
2021-07-09,277.6700134277344,278.760009765625,275.32000732421875,278.45001220703125,259.87548828125,1151700,AMT
2021-07-12,279.1700134277344,280.6499938964844,277.739990234375,279.989990234375,261.31268310546875,1323500,AMT
2021-07-13,278.1400146484375,281.6199951171875,277.6400146484375,278.5299987792969,259.9501647949219,1228200,AMT
2021-07-14,278.0,282.4200134277344,277.010009765625,281.3699951171875,262.6007080078125,1198100,AMT
2021-07-15,282.1000061035156,283.2200012207031,279.0299987792969,281.2799987792969,262.51666259765625,1082200,AMT
2021-07-16,282.239990234375,284.1099853515625,281.1400146484375,282.4599914550781,263.6179504394531,2100700,AMT
2021-07-19,282.8999938964844,284.6499938964844,278.5599975585937,280.8900146484375,262.1527404785156,2166900,AMT
2021-07-20,283.1099853515625,284.44000244140625,279.69000244140625,283.0,264.1220397949219,1502600,AMT
2021-07-21,282.67999267578125,283.1400146484375,279.92999267578125,280.260009765625,261.5648193359375,1167000,AMT
2021-07-22,279.70001220703125,282.1199951171875,276.8900146484375,281.6000061035156,262.8153991699219,1152200,AMT
2021-07-23,282.25,285.739990234375,280.7300109863281,285.260009765625,266.231201171875,1144200,AMT
2021-07-26,283.3699951171875,284.92999267578125,282.489990234375,284.6099853515625,265.6245422363281,1174400,AMT
2021-07-27,285.010009765625,287.5,284.0299987792969,286.8800048828125,267.7431945800781,1229200,AMT
2021-07-28,286.94000244140625,287.29998779296875,283.75,284.9800109863281,265.96990966796875,1636000,AMT
2021-07-29,286.0,289.510009765625,282.260009765625,283.0,264.1220397949219,1768200,AMT
2021-07-30,284.69000244140625,286.6400146484375,282.7300109863281,282.79998779296875,263.9352722167969,1762200,AMT
2021-08-02,283.5,286.1300048828125,283.1700134277344,283.6199951171875,264.7006530761719,1219300,AMT
2021-08-03,283.70001220703125,285.82000732421875,282.8099975585937,284.3500061035156,265.38189697265625,1000000,AMT
2021-08-04,284.7900085449219,285.760009765625,281.7099914550781,284.8699951171875,265.8672180175781,1315100,AMT
2021-08-05,286.42999267578125,286.7200012207031,281.1300048828125,282.760009765625,263.8979797363281,1307700,AMT
2021-08-06,281.3999938964844,283.44000244140625,281.010009765625,282.1199951171875,263.3006286621094,1459900,AMT
2021-08-09,282.0,282.4200134277344,278.95001220703125,280.0599975585937,261.3780517578125,1093300,AMT
2021-08-10,281.54998779296875,281.9800109863281,275.0,275.29998779296875,256.9356384277344,1293200,AMT
2021-08-11,276.4100036621094,277.70001220703125,275.3699951171875,277.2200012207031,258.7275695800781,871500,AMT
2021-08-12,278.0,280.4800109863281,276.1499938964844,280.04998779296875,261.36871337890625,874400,AMT
