date_time,record_id,n_flows,n_packets,n_bytes,n_dest_ip,tcp_udp_ratio,dir_ratio_packets,avg_duration,avg_ttl,connection_count,error_rate
2024-03-13 22:46:00,switch-9995,130,269,28073,1,0.7231607782702271,0.3830889796532232,18.12571598397807,251,105,0.0180623123604129
2024-03-13 23:23:04,switch-9995,215,476,45683,1,0.3358127144705004,0.0521813129931273,10.210341128652551,47,178,0.0388359699924077
2024-03-14 01:26:47,switch-9995,153,290,37134,1,0.757091730846778,0.6791807734360851,8.23508486357548,139,155,0.0002407972325164
2024-03-14 02:15:22,switch-9995,207,504,55293,1,0.5415361295706339,0.8459452994717005,22.427720826617463,205,203,0.0271876263926143
2024-03-14 02:52:37,switch-9995,160,350,51175,1,0.8885697732291865,0.7253967201417244,29.87496956951926,134,131,0.0083635939827997
2024-03-14 04:15:38,switch-9995,154,305,35862,1,0.8296990337328172,0.9558050872286352,21.94861627206941,230,172,0.0174835464077048
2024-03-14 05:26:45,switch-9995,159,247,41210,1,0.6393713378175444,0.7914431917313516,12.826632554180527,63,150,0.0394692012341315
2024-03-14 06:25:24,switch-9995,268,461,76485,1,0.7686749383311245,0.6906455791993731,17.504588312919303,119,242,0.0447280668183957
2024-03-14 06:44:59,switch-9995,205,372,61146,1,0.9572341928557648,0.5151200509276594,3.927673138669333,115,236,0.043239978140666
2024-03-14 07:45:57,switch-9995,167,409,43761,1,0.5015796152919116,0.655937140796231,4.8156727593148485,230,198,0.0171415138463866
2024-03-14 08:55:07,switch-9995,224,560,63476,1,0.2832097632558006,0.2726381710605043,12.35687396587598,206,189,0.0450828455104983
2024-03-14 10:11:24,switch-9995,363,680,108493,2,0.799871703500405,0.837555747863128,1.1889219122277372,81,322,0.0438473896610234
2024-03-14 10:41:15,switch-9995,280,591,76384,2,0.840341957844812,0.863238022654482,17.732034363347623,189,324,0.0162556345094254
2024-03-14 11:55:43,switch-9995,263,469,53770,2,0.5667635627997303,0.2799680856968822,0.866523704696748,142,268,0.0387029768289349
2024-03-14 13:08:55,switch-9995,351,677,94643,3,0.5146460820577858,0.3865042988815212,2.0580066498276204,115,360,0.0129884990372661
2024-03-14 15:30:11,switch-9995,203,299,49935,1,0.5292697339035921,0.8145386158363859,37.62073649060119,180,200,0.0057551644716432
2024-03-14 16:08:16,switch-9995,248,500,76869,2,0.4157106081376346,0.635539857306624,13.583471705671943,102,266,0.0146702439741972
2024-03-14 17:27:30,switch-9995,177,370,36814,1,0.3855520907054383,0.8185863288528766,13.90666109830387,86,143,0.0406709262317298
2024-03-14 18:13:30,switch-9995,190,403,59030,1,0.3083479911812585,0.9225698198366936,7.398681033777952,33,159,0.0272102166375399
2024-03-14 18:40:41,switch-9995,174,340,42164,1,0.4166030252179583,0.5233373078477815,2.7021457297453515,229,141,0.0403048936466159
2024-03-14 19:52:05,switch-9995,232,464,59116,1,0.8122165149874411,0.4174838163770273,6.689247061595001,131,187,0.0247177016573021
2024-03-14 21:01:01,switch-9995,252,474,62263,2,0.1923584633241656,0.2251592612848165,10.749460623348371,243,202,0.0483126481558946
2024-03-14 22:07:44,switch-9995,161,292,43190,1,0.8917841761681023,0.1597204993025903,1.0076293919814985,206,138,0.0325440680560549
2024-03-14 23:10:57,switch-9995,203,445,44647,1,0.1132730748787835,0.7760762159964987,12.777635312216562,86,192,0.003210189074437
2024-03-14 23:26:33,switch-9995,115,310,32885,1,0.8115661999267404,0.8053820907142052,12.209450778858972,180,135,0.0107904753210758
2024-03-15 01:08:38,switch-9995,257,459,58436,1,0.0899853675900735,0.008507774559949,10.67030756984247,231,214,0.0132287048928801
2024-03-15 01:11:43,switch-9995,126,318,39195,1,0.6923939957936988,0.2013246636171309,4.355249429810009,215,140,0.0361319455254086
2024-03-15 03:01:32,switch-9995,250,486,63453,2,0.7763472580739177,0.4714399436525924,3.34719728267146,115,210,0.0195738534116062
2024-03-15 03:31:23,switch-9995,542,1065,130450,1,0.3054625976730305,0.4289889716167169,4.3341712239298085,161,453,0.1049832033106228
2024-03-15 04:34:13,switch-9995,227,380,61031,1,0.5215807825343547,0.4864777029075223,3.4038814112750027,151,213,0.0058543709709601
2024-03-15 06:55:18,switch-9995,204,402,61573,1,0.2400557348022924,0.5692462401664203,20.240463264862115,142,236,0.0306909390600368
2024-03-15 09:16:52,switch-9995,373,756,84293,2,0.0215465536047697,0.2836479788907476,4.319232654536485,243,330,0.047526368216304
2024-03-15 09:50:58,switch-9995,216,420,65406,1,0.0006501891585747,0.9440105637218174,10.177027224586752,186,248,0.0062721288608681
2024-03-15 10:12:25,switch-9995,314,819,73719,2,0.5826006712249513,0.9628343820437364,58.147532680159166,68,361,0.0419301867252436
2024-03-15 11:35:02,switch-9995,240,473,71989,2,0.4331928900304882,0.3001898337347978,3.536890181881255,110,215,0.0039103644057256
2024-03-15 13:36:27,switch-9995,326,846,90278,2,0.3289947556747091,0.7487387869743681,5.4857490764039705,168,284,0.0281620181769322
2024-03-15 15:13:39,switch-9995,235,384,61574,1,0.5000537388083298,0.868412845549595,3.928007281060845,77,200,0.0411283568869228
2024-03-15 15:30:24,switch-9995,232,418,60995,2,0.8485413167974032,0.9816008694937988,9.427743375384804,179,261,0.0226538580370994
2024-03-15 17:36:57,switch-9995,161,360,49577,1,0.91771394387642,0.9429754147405272,0.9579051139921372,77,185,0.0249719731100717
2024-03-15 19:16:08,switch-9995,119,309,33498,1,0.8924284778353703,0.126600486923421,3.4710252480487216,201,141,0.0003662276647378
2024-03-15 20:22:46,switch-9995,72,198,22595,1,0.1233836847234913,0.2683176547655511,7.428833104482291,160,61,0.0425114848511429
2024-03-15 21:58:17,switch-9995,268,583,51275,1,0.1783209430965577,0.4264968527808684,3.26920661513515,57,273,0.025929223806141
2024-03-15 22:31:31,switch-9995,171,319,43347,1,0.067787127205295,0.3417526490539541,7.57808708316364,232,201,0.0405500028450085
2024-03-16 00:24:02,switch-9995,143,246,38632,1,0.6793048752419475,0.0914850988836809,30.46626749749248,53,123,0.0260508944305827
2024-03-16 01:07:37,switch-9995,151,309,34396,1,0.7401340467396621,0.0757357774069314,2.252771725495037,56,163,0.005002846870269
2024-03-16 03:12:35,switch-9995,197,373,57914,1,0.8783183927694984,0.2070478339600188,2.694576182624489,146,162,0.0218631079996971
2024-03-16 05:13:22,switch-9995,158,299,37385,1,0.3980432239228575,0.2734311934198692,0.3404839427156974,225,158,0.0201560439237541
2024-03-16 05:38:44,switch-9995,61,142,16887,1,0.5996735429967351,0.9001106229742939,18.18349781494113,87,54,0.0105038794027948
2024-03-16 06:10:53,switch-9995,165,383,42209,1,0.1648948096338974,0.5262445471122625,6.120701704176557,130,145,0.0161850355326655
2024-03-16 07:17:51,switch-9995,99,158,18241,1,0.99221492784687,0.3715062391470171,2.1961219657963724,214,104,0.0361490560186706
2024-03-16 08:58:02,switch-9995,129,278,30023,1,0.578497955170979,0.7756889734536647,0.6146283289756017,198,145,0.0220123395871068
2024-03-16 10:21:30,switch-9995,90,177,20853,1,0.419765763360663,0.7623756523286563,3.132243818598882,219,92,0.0486152820074143
2024-03-16 10:21:41,switch-9995,106,214,27881,1,0.8146627824548002,0.2069965171309803,0.8124097044048232,236,125,0.0431493267996146
2024-03-16 12:50:39,switch-9995,113,255,28655,1,0.83590935213672,0.4721004683054923,2.0780528728994607,200,109,5.4073412287158896e-05
2024-03-16 14:22:09,switch-9995,156,445,43388,1,0.0749913230285428,0.274159373683061,47.59440501832637,143,180,0.0136968866549838
2024-03-16 15:38:17,switch-9995,76,178,20296,1,0.7532883745141165,0.0614805494555832,33.660534064304024,190,63,0.0281561383252873
2024-03-16 17:01:26,switch-9995,127,217,33478,1,0.0599522245668744,0.1441245269864312,0.5584153451861812,68,125,0.0403482519522925
2024-03-16 17:53:12,switch-9995,76,138,23198,1,0.7594135643727125,0.2434398220870592,20.41993028106072,129,84,0.0295984277390993
2024-03-16 19:37:54,switch-9995,95,219,29265,1,0.9951239381654328,0.6099976958128894,4.584976666566464,119,100,0.0339146969126989
2024-03-16 20:17:10,switch-9995,174,329,51413,1,0.7653357662200586,0.6534732409329109,12.873944735068749,50,139,0.0493476905958324
2024-03-16 20:17:36,switch-9995,60,179,17713,1,0.098385715156728,0.8757572124034584,2.4615997507772907,80,66,0.0069561174096588
2024-03-16 22:17:23,switch-9995,269,421,56924,2,0.1937939779736051,0.0987877374431486,15.633085794380312,176,317,0.0030685796995715
2024-03-16 22:50:00,switch-9995,258,536,68509,1,0.8508987986289022,0.9131451962896644,23.88262071842713,60,209,0.0282707295425553
2024-03-17 00:40:32,switch-9995,133,324,41751,1,0.7241729223647605,0.546517332418584,11.089207757078702,127,126,0.0261738111624015
2024-03-17 00:52:39,switch-9995,110,191,22535,1,0.6090001018268686,0.7343121281470861,9.688724343219448,64,104,0.0345224806503222
2024-03-17 02:03:00,switch-9995,157,363,41058,1,0.1201919743951214,0.1514492341888504,5.976305547808485,109,142,0.0305428126191963
2024-03-17 04:53:07,switch-9995,159,237,38272,1,0.3234184678598345,0.5058468675972592,2.0515134280347955,139,170,0.0482695266698948
2024-03-17 06:36:47,switch-9995,247,491,71498,1,0.4485384943796707,0.6786314556121252,11.0184022705529,177,275,0.01017901395831
2024-03-17 08:03:06,switch-9995,90,209,22433,1,0.7633758885058662,0.4869125984128711,0.2783274153790528,55,85,0.0450479420445851
2024-03-17 09:34:31,switch-9995,89,198,28737,1,0.6496340825207,0.5194453888767807,29.164225723691573,72,80,0.0058019242884021
2024-03-17 10:42:44,switch-9995,176,343,48218,1,0.0734826514778018,0.3540163996859581,0.870210218086068,124,150,0.0276258695136341
2024-03-17 13:00:40,switch-9995,137,283,48087,1,0.8675516709302681,0.3777058067234197,8.006095009082175,224,160,0.0149988255814937
2024-03-17 14:29:40,switch-9995,117,300,27458,1,0.4218597580118449,0.534139767207011,0.4139818668877982,84,139,0.0492414083478604
2024-03-17 15:29:11,switch-9995,98,195,33931,1,0.6048422893345581,0.713326052621744,2.3237056633939663,103,108,0.0417976161537507
2024-03-17 15:47:47,switch-9995,238,499,46739,1,0.4068425729917164,0.879660297235334,23.753517649867256,126,252,0.0118280575479234
2024-03-17 18:17:05,switch-9995,179,458,50118,1,0.3065028354751745,0.0517009363341697,0.3679898752295836,35,184,0.013446524655128
2024-03-17 18:26:32,switch-9995,188,450,50366,1,0.5160985909833531,0.0580175524266227,8.076500457913536,250,221,0.0223574173151525
2024-03-17 20:06:29,switch-9995,90,187,24820,1,0.2370921887367525,0.7437553898214392,1.9487888992606084,177,87,0.0031486334644588
2024-03-17 20:45:40,switch-9995,93,154,21319,1,0.4500443530896201,0.9376529841511202,13.132337062938396,255,109,0.0408015964480789
2024-03-17 22:16:11,switch-9995,84,176,18577,1,0.7194807868389307,0.9968081487735692,10.110375785948158,162,68,0.0273689913595217
2024-03-17 22:18:29,switch-9995,213,422,43342,1,0.7014393995141476,0.2399078216661416,0.924428277733812,43,238,0.0164306682133413
2024-03-17 23:55:37,switch-9995,221,521,76026,1,0.9417214082402,0.7336452863010631,1.3050844818667422,132,216,0.0160784611447785
2024-03-18 00:44:33,switch-9995,162,418,56387,1,0.2783031077436,0.7124023224038578,8.125821800305534,130,147,0.0270246832611262
2024-03-18 02:26:27,switch-9995,106,280,30174,1,0.2336354026764584,0.5207388951940706,17.630065347189223,220,94,0.0082713949720677
2024-03-18 04:26:54,switch-9995,357,748,68228,2,0.4345819553556929,0.2854656756077273,14.876590455913862,159,363,0.0229850687104455
2024-03-18 05:05:19,switch-9995,158,363,42308,1,0.4289554614841623,0.8089069552711406,4.124187154815392,135,163,0.0259246224428561
2024-03-18 05:53:01,switch-9995,186,424,45225,1,0.4954410716232058,0.1256780991678787,11.773044866728316,252,161,0.0128019776661636
2024-03-18 06:46:43,switch-9995,213,600,62826,1,0.7107633602567999,0.4633221572146688,6.53031255982115,90,207,0.0168128361070891
2024-03-18 08:20:32,switch-9995,152,391,44756,1,0.8935741267852526,0.6979332767989926,5.225719946734408,115,122,0.009079259268185
2024-03-18 09:32:39,switch-9995,418,900,82920,3,0.2455427575714441,0.7097473230287601,6.837866817237581,37,474,0.0068774179881805
2024-03-18 10:31:48,switch-9995,362,795,90685,2,0.1733199875641196,0.1185328338803145,1.219638681806871,63,292,0.040954479312761
2024-03-18 10:59:03,switch-9995,377,796,104857,2,0.0237533459771828,0.2285215825237687,13.53375273790933,243,341,0.0160364020169289
2024-03-18 12:23:06,switch-9995,273,464,73758,1,0.1594173638880985,0.7924043476190349,2.379736904919993,196,224,0.0242972230591881
2024-03-18 13:10:57,switch-9995,402,838,102986,3,0.259838330657719,0.4173157742966001,0.5256682302786695,110,347,0.0432946970632826
2024-03-18 13:40:22,switch-9995,363,884,112993,2,0.5803967862564965,0.9643171268109324,2.6913830449934197,133,420,0.0425184525823503
2024-03-18 15:00:49,switch-9995,431,716,113704,2,0.9667637929102326,0.1735235175469579,4.873113179931765,184,454,0.0266002078392913
2024-03-18 16:20:04,switch-9995,311,694,96422,2,0.4647012250330772,0.0388248755956026,17.428368240433276,34,335,0.0075368245801298
2024-03-18 18:45:05,switch-9995,311,723,92373,2,0.2632994240214036,0.4216056401190452,2.3028165970827263,231,338,0.0433164466939276
2024-03-18 19:48:03,switch-9995,241,383,51903,1,0.8848782674112214,0.3908460717252386,3.003102815382863,199,256,0.0323557162495518
2024-03-18 21:22:39,switch-9995,212,454,74572,2,0.2953841287416844,0.3828823646368215,7.4494790467242815,216,173,0.0399784791704554
2024-03-18 21:56:48,switch-9995,287,490,60201,1,0.5813127066540154,0.3449035301659546,22.953153516002043,54,298,0.1348515230897798
2024-03-18 23:31:37,switch-9995,70,174,24125,1,0.1695848487806421,0.0168134947949372,5.135088605825436,178,62,0.0312189986590626
2024-03-18 23:48:36,switch-9995,173,363,47165,1,0.6297536715070877,0.4070083291364421,4.101781062842604,135,143,0.0351754745162478
2024-03-19 00:55:27,switch-9995,122,314,33600,1,0.6523792152936865,0.9802183491691184,8.309794231443362,56,130,0.0004187313778033
2024-03-19 03:18:27,switch-9995,231,404,68765,1,0.3182012068756585,0.9281524960739924,11.8372280541121,230,231,0.0011570680574417
2024-03-19 04:43:41,switch-9995,226,409,55163,1,0.3617996501998213,0.2108364354177881,10.284688080758476,221,251,0.0337819388719254
2024-03-19 05:56:38,switch-9995,201,484,58178,1,0.6213358208510303,0.7248297502861372,20.681109418421503,217,222,0.0253460153653004
2024-03-19 07:01:57,switch-9995,127,305,39324,1,0.8240899179453014,0.0707002824755161,3.563106188353349,118,143,0.0306048068689992
2024-03-19 09:19:08,switch-9995,270,790,93058,2,0.9086219100738134,0.5453558121113222,4.307913330869571,216,232,0.0278395732019147
2024-03-19 11:08:27,switch-9995,398,854,99730,3,0.4341409353726911,0.2885191594880737,17.667687623433192,46,397,0.0251782201832057
2024-03-19 12:46:36,switch-9995,273,485,80535,1,0.3204345101901609,0.7538051908411464,9.090444146360085,200,265,0.0178830779072746
2024-03-19 14:17:55,switch-9995,256,465,81191,1,0.6910020327561475,0.7550288315074528,3.957901193906622,217,233,0.0033491619217651
2024-03-19 15:44:44,switch-9995,319,620,85017,2,0.4628510041691211,0.2259269129682052,6.262053920873378,56,313,0.0440397714395692
2024-03-19 18:36:36,switch-9995,150,364,43040,1,0.5444119844610171,0.039479607831915,17.58898504612206,59,130,0.0143767004188878
2024-03-19 20:04:22,switch-9995,139,270,24825,1,0.6517878630243527,0.5067520051647849,5.74138578823433,222,111,0.0204765573501052
2024-03-19 21:19:48,switch-9995,190,402,52273,2,0.6292141810977399,0.4676439323588831,15.690232638983751,229,202,0.0367632280319734
2024-03-19 23:06:49,switch-9995,182,394,43693,1,0.9897631338242996,0.971094688339694,29.776915192997325,109,213,0.0315453362472047
2024-03-19 23:46:10,switch-9995,366,592,73008,2,0.7320593943932511,0.5587563209557791,8.457043612978556,173,397,0.0252891528907636
2024-03-20 00:19:53,switch-9995,116,336,31348,1,0.1394236799140117,0.2356345409434941,19.73952730171019,210,124,0.0255466641050575
2024-03-20 01:33:18,switch-9995,162,292,37314,1,0.3636234855683787,0.4778117129907098,21.918883691572955,120,136,0.0383087622851705
2024-03-20 02:35:26,switch-9995,179,398,39245,1,0.3976727998500834,0.7905193380764116,0.0174642959109569,106,172,0.0376381469493746
2024-03-20 04:21:23,switch-9995,349,680,74783,2,0.393979082951135,0.6131916524362298,16.510897512960646,185,309,0.030051731047902
2024-03-20 05:10:18,switch-9995,131,234,36688,1,0.3854197873305572,0.8537297244000396,12.924625689529842,71,117,0.0327042148319368
2024-03-20 05:47:53,switch-9995,251,400,61413,1,0.9624639068501486,0.1176955185355926,6.991472064358259,164,266,0.0454781494629857
2024-03-20 08:29:43,switch-9995,200,486,54652,1,0.2039567301400968,0.595631246777817,0.1731413469406403,145,178,0.0467248182200672
2024-03-20 08:58:54,switch-9995,210,414,70013,1,0.6191432840513627,0.5375039400403304,23.99633785574902,244,237,0.0434049659195957
2024-03-20 09:50:54,switch-9995,181,381,62885,1,0.8741185527597681,0.3835558702063358,8.096197066323741,153,153,0.041955178960007
2024-03-20 11:08:39,switch-9995,217,592,80686,2,0.883121932924006,0.3164061969800344,27.8102733562434,95,214,0.0369980370238113
2024-03-20 11:36:03,switch-9995,201,485,46291,1,0.2272404001307855,0.2828422480805139,49.40483919586583,138,176,0.0126288117934472
2024-03-20 13:01:49,switch-9995,285,544,96569,2,0.4282868573079578,0.3002422809865362,28.55361237425284,151,288,0.0498589938185504
2024-03-20 14:12:53,switch-9995,218,460,71886,2,0.4906729457464962,0.137369175243092,14.04966566723138,156,206,0.0005457333392935
2024-03-20 15:07:16,switch-9995,445,832,94850,3,0.5207333548940523,0.9342396842109052,19.66531267128173,182,363,0.0404603033158733
2024-03-20 16:04:05,switch-9995,288,528,76423,1,0.0546186214378793,0.3036389232108558,10.613296482451611,194,310,0.0029596237416282
2024-03-20 18:22:36,switch-9995,212,430,52514,1,0.5464065091962815,0.4690525785333661,9.534306437728342,84,235,0.0420994698447298
2024-03-20 19:26:12,switch-9995,169,288,38076,1,0.3035178491844599,0.7814808500556019,9.314393456153118,54,155,0.0466864675022316
2024-03-20 20:21:34,switch-9995,205,362,61109,1,0.3024549969077905,0.4681504527513354,13.967090641721995,240,180,0.0057754662084089
2024-03-20 21:27:56,switch-9995,142,246,41803,1,0.9940510062631808,0.1955285525989568,0.2836689374744591,48,117,0.0018565816598438
